date,window,assets_used,mean_abs_corr,h0_landscape_l1,h1_landscape_l1,beta1,total_persistence_h0,total_persistence_h1,recession,h0_landscape_l1_z,neg_h1_landscape_l1_z,neg_beta1_z,neg_total_persistence_h0_z,neg_total_persistence_h1_z,composite_z
1954-10-05,252,43,0.2788920110788614,10.793387754306389,0.0,0,42.06087362766266,0.0,False,1.8071153404177678,0.4888767312865066,1.2142126373253685,-1.3529748783085647,0.7099867388943083,0.5734433139230772
1954-10-06,252,43,0.27834135032826157,10.808370990937195,0.0,0,42.09818226099014,0.0,False,1.8144071133684065,0.4888767312865066,1.2142126373253685,-1.359807481640938,0.7099867388943083,0.5735351478467304
1954-10-07,252,43,0.2778393831638363,10.817257448161113,0.0,0,42.11570501327515,0.0,False,1.8187318150339427,0.4888767312865066,1.2142126373253685,-1.3630165516329675,0.7099867388943083,0.5737582741814317
1954-10-08,252,43,0.275392537619124,10.869332630287865,0.0,0,42.220147013664246,0.0,False,1.8440748309515251,0.4888767312865066,1.2142126373253685,-1.3821437802729024,0.7099867388943083,0.5750014316369612
1954-10-11,252,43,0.27691911449929296,10.84484528293001,0.0,0,42.17276656627655,0.0,False,1.8321577678031142,0.4888767312865066,1.2142126373253685,-1.3734666518487952,0.7099867388943083,0.5743534446921006
1954-10-12,252,43,0.2784981309301336,10.81676227898513,0.0,0,42.117160975933075,0.0,False,1.8184908349778717,0.4888767312865066,1.2142126373253685,-1.3632831927404305,0.7099867388943083,0.5736567499487248
1954-10-13,252,43,0.2781279887560165,10.82297641570388,0.0,0,42.13383090496063,0.0,False,1.8215150196152674,0.4888767312865066,1.2142126373253685,-1.3663360789618137,0.7099867388943083,0.5736510096319275
1954-10-14,252,43,0.2828961858423923,10.724555418014674,0.0,0,41.924361526966095,0.0,False,1.773617253170768,0.4888767312865066,1.2142126373253685,-1.3279744172640298,0.7099867388943083,0.5717437886825844
1954-10-15,252,43,0.2827136626011456,10.723530887780647,0.0,0,41.92338049411774,0.0,False,1.7731186531665322,0.4888767312865066,1.2142126373253685,-1.3277947535317773,0.7099867388943083,0.5716800014281876
1954-10-18,252,43,0.27866795156275465,10.825919983137545,0.0,0,42.144556283950806,0.0,False,1.8229475422350496,0.4888767312865066,1.2142126373253685,-1.3683002961869792,0.7099867388943083,0.5735446707108507
1954-10-19,252,43,0.27808748449892123,10.838707562061202,0.0,0,42.17114180326462,0.0,False,1.829170771861415,0.4888767312865066,1.2142126373253685,-1.3731690970959263,0.7099867388943083,0.5738155564543344
1954-10-20,252,43,0.2782209698019111,10.830985524871483,0.0,0,42.15481388568878,0.0,False,1.8254127492598065,0.4888767312865066,1.2142126373253685,-1.370178845937163,0.7099867388943083,0.5736620021657654
1954-10-21,252,43,0.2777807137914178,10.864143293291146,0.0,0,42.223110020160675,0.0,False,1.8415493774679554,0.4888767312865066,1.2142126373253685,-1.382686417358631,0.7099867388943083,0.5743878135231016
1954-10-22,252,43,0.27738651509491763,10.869438649146637,0.0,0,42.230848371982574,0.0,False,1.8441264263087704,0.4888767312865066,1.2142126373253685,-1.3841035984164651,0.7099867388943083,0.5746197870796976
1954-10-25,252,43,0.2784648083335925,10.845212544627097,0.0,0,42.17712378501892,0.0,False,1.8323365001407672,0.4888767312865066,1.2142126373253685,-1.374264621236676,0.7099867388943083,0.5742295972820549
1954-10-26,252,43,0.27829257713891314,10.858296450147154,0.0,0,42.20301699638367,0.0,False,1.8387039406818655,0.4888767312865066,1.2142126373253685,-1.3790066347192842,0.7099867388943083,0.574554682693753
1954-10-27,252,43,0.27797470947195274,10.880105412875038,0.0,0,42.25260412693024,0.0,False,1.8493175356226075,0.4888767312865066,1.2142126373253685,-1.3880878891957307,0.7099867388943083,0.5748611507866119
1954-10-28,252,43,0.276782790722208,10.902614228897665,0.0,0,42.296792447566986,0.0,False,1.8602717226163068,0.4888767312865066,1.2142126373253685,-1.3961804200634376,0.7099867388943083,0.5754334820118105
1954-10-29,252,43,0.28024761062043546,10.829622290673914,0.0,0,42.14813441038132,0.0,False,1.8247493148836327,0.4888767312865066,1.2142126373253685,-1.3689555846924082,0.7099867388943083,0.5737739675394817
1954-11-01,252,43,0.2799109571458262,10.834181383490602,0.0,0,42.169400572776794,0.0,False,1.8269680524300869,0.4888767312865066,1.2142126373253685,-1.3728502128009936,0.7099867388943083,0.5734387894270554
1954-11-03,252,43,0.2903395067381355,10.600230643922025,0.0,0,41.65542906522751,0.0,False,1.7131131012868461,0.4888767312865066,1.2142126373253685,-1.2787228454326716,0.7099867388943083,0.5694932726720715
1954-11-04,252,43,0.29513610670741075,10.528808214472924,0.0,0,41.50815832614899,0.0,False,1.6783545139429696,0.4888767312865066,1.2142126373253685,-1.251752076126906,0.7099867388943083,0.5679357090644495
1954-11-05,252,43,0.2948768795468416,10.52757341935532,0.0,0,41.5065456032753,0.0,False,1.6777535859952915,0.4888767312865066,1.2142126373253685,-1.2514567263727558,0.7099867388943083,0.5678745934257439
1954-11-08,252,43,0.29530415843338215,10.524760518931645,0.0,0,41.4994113445282,0.0,False,1.6763846540530418,0.4888767312865066,1.2142126373253685,-1.2501501773051023,0.7099867388943083,0.5678621168508247
1954-11-09,252,43,0.2951251846845683,10.515861429730109,0.0,0,41.480892598629,0.0,False,1.6720538048831324,0.4888767312865066,1.2142126373253685,-1.2467587037061743,0.7099867388943083,0.5676742417366283
1954-11-10,252,43,0.29453857113844667,10.523973937919969,0.0,0,41.49375134706497,0.0,False,1.6760018549098559,0.4888767312865066,1.2142126373253685,-1.2491136205063311,0.7099867388943083,0.5679928683819415
1954-11-11,252,43,0.29301666281954214,10.547731484645189,0.0,0,41.53588628768921,0.0,False,1.6875637517718671,0.4888767312865066,1.2142126373253685,-1.2568301008499418,0.7099867388943083,0.5687619516856218
1954-11-12,252,43,0.29316474825703015,10.566574993634887,0.0,0,41.57446759939194,0.0,False,1.6967341728585699,0.4888767312865066,1.2142126373253685,-1.263895779096408,0.7099867388943083,0.569182900253669
1954-11-15,252,43,0.29315349670688434,10.565159623054296,0.0,0,41.57291954755783,0.0,False,1.696045365682324,0.4888767312865066,1.2142126373253685,-1.2636122730234958,0.7099867388943083,0.5691018400330023
1954-11-16,252,43,0.29161047992850253,10.609175050532851,0.0,0,41.67176043987274,0.0,False,1.7174660047209573,0.4888767312865066,1.2142126373253685,-1.2817137297098786,0.7099867388943083,0.5697656765034524
1954-11-17,252,43,0.29031351644511477,10.640504229039493,0.0,0,41.734880566596985,0.0,False,1.7327127275772705,0.4888767312865066,1.2142126373253685,-1.2932733809147428,0.7099867388943083,0.5705030908337422
1954-11-18,252,43,0.290801580552699,10.628149602367863,0.0,0,41.71368545293808,0.0,False,1.7267001993899889,0.4888767312865066,1.2142126373253685,-1.289391764481766,0.7099867388943083,0.5700769084828812
1954-11-19,252,43,0.29039640095050295,10.62676637567332,0.0,0,41.7110635638237,0.0,False,1.726027035423858,0.4888767312865066,1.2142126373253685,-1.2889115987211288,0.7099867388943083,0.5700383088417825
1954-11-22,252,43,0.29190771367585344,10.625818579277102,0.0,0,41.714930951595306,0.0,False,1.7255657788679515,0.4888767312865066,1.2142126373253685,-1.2896198617749886,0.7099867388943083,0.5698044049198293
1954-11-23,252,43,0.2933902960280443,10.601931784056852,0.0,0,41.66117471456528,0.0,False,1.713940981665834,0.4888767312865066,1.2142126373253685,-1.2797750882866858,0.7099867388943083,0.5694484001770663
1954-11-24,252,43,0.2933764380610225,10.608579777818942,0.0,0,41.67038720846176,0.0,False,1.7171763080699274,0.4888767312865066,1.2142126373253685,-1.281462239781732,0.7099867388943083,0.5697580351588758
1954-11-26,252,43,0.29256707352963535,10.61623349558877,0.0,0,41.67971992492676,0.0,False,1.7209010822012456,0.4888767312865066,1.2142126373253685,-1.2831714085164616,0.7099867388943083,0.5701611562381934
1954-11-29,252,43,0.29142111995807646,10.60949960525538,0.0,0,41.66478645801544,0.0,False,1.7176239531939774,0.4888767312865066,1.2142126373253685,-1.2804365333231915,0.7099867388943083,0.5700527054753938
1954-11-30,252,43,0.29026116715436723,10.629978359876365,0.0,0,41.69835776090622,0.0,False,1.7275901863041883,0.4888767312865066,1.2142126373253685,-1.2865846919542037,0.7099867388943083,0.5708163203712336
1954-12-01,252,43,0.2910401925886998,10.597141787877653,0.0,0,41.62400561571121,0.0,False,1.711609872211063,0.4888767312865066,1.2142126373253685,-1.272968038924615,0.7099867388943083,0.5703435881585263
1954-12-02,252,43,0.29279219453670347,10.585899944668064,1.2071250274914291e-06,1,41.60239630937576,0.0021973848342895508,False,1.706138893526627,0.48685608479991005,0.20420363264403085,-1.2690105683525397,0.6720358833524795,0.36004478519410155
1954-12-03,252,43,0.2958619110080285,10.52677655792807,6.8668032895402575e-06,1,41.49315673112869,0.005240917205810547,False,1.6773657837637839,0.47738216226908337,0.20420363264403085,-1.2490047241339541,0.6194712822111336,0.34588362735081546
1954-12-06,252,43,0.29643476036068667,10.5046442737472,0.0,0,41.456837713718414,0.0,False,1.6665948405355295,0.4888767312865066,1.2142126373253685,-1.2423533564141085,0.7099867388943083,0.5674635183255209
1954-12-07,252,43,0.2957919551789469,10.51475879021893,0.0,0,41.483895003795624,0.0,False,1.6715171920564096,0.4888767312865066,1.2142126373253685,-1.247308556158998,0.7099867388943083,0.567456948680719
1954-12-08,252,43,0.29469410162795767,10.526469518566664,0.0,0,41.50836402177811,0.0,False,1.6772163593526606,0.4888767312865066,1.2142126373253685,-1.2517897466743273,0.7099867388943083,0.5677005440369033
1954-12-09,252,43,0.2957054268230137,10.52351939048407,0.0,0,41.51053321361542,0.0,False,1.6757806439138916,0.4888767312865066,1.2142126373253685,-1.2521870066662992,0.7099867388943083,0.5673339489507552
1954-12-10,252,43,0.2955633161741641,10.545535300617422,0.0,0,41.5630362033844,0.0,False,1.6864949523073127,0.4888767312865066,1.2142126373253685,-1.261802263802798,0.7099867388943083,0.5675537592021398
1954-12-13,252,43,0.2955192936851419,10.558686610000553,0.0,0,41.59301245212555,0.0,False,1.6928951957519254,0.4888767312865066,1.2142126373253685,-1.2672920338311722,0.7099867388943083,0.5677358538853874
1954-12-14,252,43,0.29703531719102955,10.530707862997382,5.468437397126991e-06,1,41.533792197704315,0.004676938056945801,False,1.6792790008257221,0.4797229331611867,0.20420363264403085,-1.256446594810375,0.6292117204234914,0.3471941384488112
1954-12-15,252,43,0.296440218729758,10.552054383445268,9.01783729378991e-06,1,41.578641414642334,0.0060059428215026855,False,1.6896675426493308,0.4737814753441595,0.20420363264403085,-1.2646601604592482,0.6062585867497499,0.34185021538560456
1954-12-16,252,43,0.29830290178068763,10.517475036520189,1.7512654047813214e-05,1,41.50810343027115,0.008369624614715576,False,1.6728390861033917,0.45956172077244795,0.20420363264403085,-1.251742022642648,0.5654356298960971,0.33005960935466394
1954-12-17,252,43,0.2993958515883699,10.471420915002966,2.6472082198303326e-05,1,41.427357256412506,0.010290205478668213,False,1.6504262920042678,0.4445642378258601,0.20420363264403085,-1.2369543843032795,0.532265433312014,0.3189010422965786
1954-12-20,252,43,0.29923713836118937,10.466048213092552,2.328403758156128e-05,1,41.416997611522675,0.009650707244873047,False,1.6478116017722755,0.4499008110947617,0.20420363264403085,-1.2350571466431608,0.5433101555251177,0.32203381087860505
1954-12-21,252,43,0.29842073705028593,10.488018350161894,1.048208675058504e-05,1,41.46696752309799,0.006475210189819336,False,1.658503634151626,0.471330419775771,0.20420363264403085,-1.244208502613533,0.5981539080300401,0.3375966183975869
1954-12-22,252,43,0.29491138244374354,10.567427057628322,1.6062830497709513e-05,1,41.63253802061081,0.008015692234039307,False,1.6971488400851933,0.46198862833875864,0.20420363264403085,-1.2745306407395465,0.5715483673834127,0.3320717655423698
1954-12-23,252,43,0.2946857396258262,10.577476831751031,1.819717778150931e-05,1,41.65436500310898,0.008531630039215088,False,1.7020396839604968,0.4584158738667969,0.20420363264403085,-1.2785279759419266,0.5626376473278041,0.32975377237144043
1954-12-27,252,43,0.29579874925690325,10.552821523595792,1.8947196921637044e-05,1,41.60111194849014,0.008705675601959229,False,1.6900408806627902,0.4571603920352846,0.20420363264403085,-1.268775353934739,0.5596317205068271,0.32845225438283876
1954-12-28,252,43,0.2960166904502578,10.557342700304297,2.710263056204809e-05,1,41.60314321517944,0.010412037372589111,False,1.692241165877558,0.4435087420761962,0.20420363264403085,-1.2691473546839607,0.5301612845373301,0.32019349409023085
1954-12-29,252,43,0.2953107024737926,10.576589990193861,3.611646901902077e-05,1,41.6491402387619,0.01201939582824707,False,1.701608091812724,0.4284201799189842,0.20420363264403085,-1.2775711265720944,0.5024007268040122,0.31181230092153145
1954-12-30,252,43,0.293703541783697,10.608011461250333,6.292528490270399e-06,1,41.709099531173706,0.005016982555389404,False,1.716899729952362,0.47834345983897725,0.20420363264403085,-1.2885519110340606,0.6233388394256578,0.3468467501653934
1954-12-31,252,43,0.29415123461976517,10.597850576958987,1.1663164344533072e-05,1,41.68957597017288,0.006830275058746338,False,1.711954812972417,0.46935337494921436,0.20420363264403085,-1.2849764182846184,0.5920216114298482,0.33851140274217834
1955-01-03,252,43,0.29030910771706375,10.666259443238744,8.224721259608714e-06,1,41.83305722475052,0.00573575496673584,False,1.7452468134269106,0.47510909849125144,0.20420363264403085,-1.3112531915331858,0.6109249793112187,0.3448462664680452
1955-01-04,252,43,0.2875904731748906,10.725282864455563,3.049969166113442e-08,1,41.94584333896637,0.00034928321838378906,False,1.7739712737613396,0.4888256768444283,0.20420363264403085,-1.3319085388645218,0.7039542967124846,0.36780926821955223
1955-01-05,252,43,0.30931555313804265,10.302714028819334,2.1815381501255615e-08,1,41.077883422374725,0.00029540061950683594,False,1.5683230495892753,0.488840213798276,0.20420363264403085,-1.1729526809424453,0.7048848987145953,0.35865982276074637
1955-01-06,252,43,0.31993710119805907,10.080757947871078,0.0,0,40.6344593167305,0.0,False,1.4603054438364136,0.4888767312865066,1.2142126373253685,-1.091745176092692,0.7099867388943083,0.5563272750499809
1955-01-07,252,43,0.3228175299196707,10.021307370318336,0.0,0,40.51185554265976,0.0,False,1.4313731027154284,0.4888767312865066,1.2142126373253685,-1.069291848791095,0.7099867388943083,0.5550314722861034
1955-01-10,252,43,0.32605980869585194,9.96092297787586,0.0,0,40.37895256280899,0.0,False,1.4019863093074207,0.4888767312865066,1.2142126373253685,-1.0449523524863151,0.7099867388943083,0.5540220128654578
1955-01-11,252,43,0.3256497944546308,9.97430582770253,0.0,0,40.40809613466263,0.0,False,1.4084992347035217,0.4888767312865066,1.2142126373253685,-1.0502896282963547,0.7099867388943083,0.5542571427826701
1955-01-12,252,43,0.32414371560241095,10.00513190304095,0.0,0,40.47353231906891,0.0,False,1.4235011163306786,0.4888767312865066,1.2142126373253685,-1.0622734361112278,0.7099867388943083,0.5548607575451269
1955-01-13,252,43,0.3259558729953795,9.991685474442665,0.0,0,40.44941836595535,0.0,False,1.41695724955799,0.4888767312865066,1.2142126373253685,-1.057857271226437,0.7099867388943083,0.5544352171675472
1955-01-14,252,43,0.3223530977791119,10.053380309305169,0.0,0,40.56845885515213,0.0,False,1.4469817855864462,0.4888767312865066,1.2142126373253685,-1.07965802806558,0.7099867388943083,0.5560799730054098
1955-01-17,252,43,0.33306263061550934,9.834461472565952,0.0,0,40.09715396165848,0.0,False,1.3404422913867602,0.4888767312865066,1.2142126373253685,-0.9933445102912299,0.7099867388943083,0.5520347777203426
1955-01-18,252,43,0.3325585343017941,9.852972462087248,0.0,0,40.12978357076645,0.0,False,1.3494508878607303,0.4888767312865066,1.2142126373253685,-0.9993202096412493,0.7099867388943083,0.5526413571451328
1955-01-19,252,43,0.33323249339012584,9.844287809214318,0.0,0,40.113949835300446,0.0,False,1.345224396718335,0.4888767312865066,1.2142126373253685,-0.99642046167248,0.7099867388943083,0.5523760085104077
1955-01-20,252,43,0.33320302709837685,9.847047636758068,0.0,0,40.12148928642273,0.0,False,1.3465675001029915,0.4888767312865066,1.2142126373253685,-0.9978012165881106,0.7099867388943083,0.5523684782042129
1955-01-21,252,43,0.3333076546699526,9.845088364930056,0.0,0,40.11367452144623,0.0,False,1.3456139968199243,0.4888767312865066,1.2142126373253685,-0.9963700414294959,0.7099867388943083,0.5524640125793223
1955-01-24,252,43,0.33326808764222504,9.857506784144402,0.0,0,40.142283618450165,0.0,False,1.3516575704180798,0.4888767312865066,1.2142126373253685,-1.0016094349449183,0.7099867388943083,0.5526248485958689
1955-01-25,252,43,0.33253644920157716,9.871102375915488,0.0,0,40.17541551589966,0.0,False,1.3582740292491777,0.4888767312865066,1.2142126373253685,-1.007677122038524,0.7099867388943083,0.5527346029433673
1955-01-26,252,43,0.33139462833139627,9.913994545620152,0.0,0,40.28919303417206,0.0,False,1.3791480213346814,0.4888767312865066,1.2142126373253685,-1.028514032457445,0.7099867388943083,0.5527420192766839
1955-01-27,252,43,0.3307852518909801,9.923888339422682,0.0,0,40.31404519081116,0.0,False,1.3839629555045223,0.4888767312865066,1.2142126373253685,-1.0330653899617115,0.7099867388943083,0.5527947346097989
1955-01-28,252,43,0.3302159580981901,9.944731325309633,0.0,0,40.35190266370773,0.0,False,1.3941064461565038,0.4888767312865066,1.2142126373253685,-1.0399985063049955,0.7099867388943083,0.5534368094715384
1955-01-31,252,43,0.3305335410459266,9.93753048023474,0.0,0,40.34154188632965,0.0,False,1.3906020679882458,0.4888767312865066,1.2142126373253685,-1.0381010612440071,0.7099867388943083,0.5531154228500844
1955-02-01,252,43,0.3296950695859462,9.948680961900875,0.0,0,40.36389124393463,0.0,False,1.396028584474847,0.4888767312865066,1.2142126373253685,-1.0421940628264503,0.7099867388943083,0.5533821258309161
1955-02-02,252,43,0.3298886147584836,9.94153534756008,0.0,0,40.35141110420227,0.0,False,1.39255108500996,0.4888767312865066,1.2142126373253685,-1.0399084834117525,0.7099867388943083,0.5531437418208782
1955-02-03,252,43,0.3289754557531138,9.958236175931091,0.0,0,40.3832032084465,0.0,False,1.400678744711911,0.4888767312865066,1.2142126373253685,-1.0457308043607827,0.7099867388943083,0.5536048095714623
1955-02-04,252,43,0.3291738133586224,9.953028921340643,1.1596001394664768e-06,1,40.37200444936752,0.0021536946296691895,False,1.398144571415091,0.4869356382809717,0.20420363264403085,-1.043679893572123,0.6727904533387042,0.343678880421335
1955-02-07,252,43,0.32896270066400235,9.953280284575449,1.982745970963151e-06,1,40.37522494792938,0.0028162002563476562,False,1.3982669003672066,0.48555774726347956,0.20420363264403085,-1.0442696870660984,0.6613483723061153,0.34102139310294677
1955-02-08,252,43,0.3308994604400672,9.91107997736668,2.5694413672283645e-06,1,40.28537029027939,0.00320589542388916,False,1.377729611515953,0.4845756584456963,0.20420363264403085,-1.0278139453641817,0.6546179786227084,0.3386625871728413
1955-02-09,252,43,0.33355770024888765,9.850322138431755,0.0,0,40.153643012046814,0.0,False,1.3481610758649814,0.4888767312865066,1.2142126373253685,-1.0036897639095557,0.7099867388943083,0.5515094838923218
1955-02-10,252,43,0.3351237759891669,9.824417330315416,0.0,0,40.097193360328674,0.0,False,1.3355541883300255,0.4888767312865066,1.2142126373253685,-0.9933517256583251,0.7099867388943083,0.5510557140355767
1955-02-11,252,43,0.3346279299134191,9.827725628475488,0.0,0,40.10967576503754,0.0,False,1.3371642115600304,0.4888767312865066,1.2142126373253685,-0.9956377198747622,0.7099867388943083,0.5509205198382903
1955-02-14,252,43,0.33409310621845734,9.833110327454966,0.0,0,40.12493431568146,0.0,False,1.3397847403104848,0.4888767312865066,1.2142126373253685,-0.9984321300334436,0.7099867388943083,0.550885743556645
1955-02-15,252,43,0.3319772330221761,9.88982108954785,0.0,0,40.25681233406067,0.0,False,1.3673837171689809,0.4888767312865066,1.2142126373253685,-1.0225839176353975,0.7099867388943083,0.5515751814079534
1955-02-16,252,43,0.3326101845945976,9.87246008844086,0.0,0,40.219654738903046,0.0,False,1.3589347764369315,0.4888767312865066,1.2142126373253685,-1.015778975029528,0.7099867388943083,0.5512463817827173
1955-02-17,252,43,0.33215256838145923,9.889679602702662,0.0,0,40.25427043437958,0.0,False,1.3673148608880565,0.4888767312865066,1.2142126373253685,-1.0221184009256554,0.7099867388943083,0.551654513493717
1955-02-18,252,43,0.33172451126534674,9.887406709448012,0.0,0,40.248835027217865,0.0,False,1.3662087299523764,0.4888767312865066,1.2142126373253685,-1.0211229749940771,0.7099867388943083,0.5516323724928965
1955-02-21,252,43,0.33084232169317734,9.902731442167056,0.0,0,40.28434020280838,0.0,False,1.3736666960961363,0.4888767312865066,1.2142126373253685,-1.0276252978995248,0.7099867388943083,0.551823501140559
1955-02-23,252,43,0.3299114229122769,9.923144226790866,0.0,0,40.328251242637634,0.0,False,1.383600824110979,0.4888767312865066,1.2142126373253685,-1.0356670483016848,0.7099867388943083,0.5522019766630955
1955-02-24,252,43,0.33108965470955015,9.90803089477441,0.0,0,40.29389578104019,0.0,False,1.3762457386706919,0.4888767312865066,1.2142126373253685,-1.0293752809422252,0.7099867388943083,0.5519893130469301
1955-02-25,252,43,0.33033251968726535,9.923540415384004,0.0,0,40.327816009521484,0.0,False,1.3837936340717356,0.4888767312865066,1.2142126373253685,-1.0355873408727456,0.7099867388943083,0.5522564801410347
1955-02-28,252,43,0.33115514503322513,9.927141319725365,0.0,0,40.338178277015686,0.0,False,1.3855460576315553,0.4888767312865066,1.2142126373253685,-1.037485058829615,0.7099867388943083,0.5522274212616247
1955-03-01,252,43,0.33143279882701304,9.918242912756387,0.0,0,40.32189095020294,0.0,False,1.3812155404783548,0.4888767312865066,1.2142126373253685,-1.034502241354652,0.7099867388943083,0.5519578813259772
1955-03-02,252,43,0.33184202623325254,9.907026965383722,0.0,0,40.292874574661255,0.0,False,1.3757571643155144,0.4888767312865066,1.2142126373253685,-1.0291882599370195,0.7099867388943083,0.5519290023769357
1955-03-03,252,43,0.3320798873750826,9.894440073122357,0.0,0,40.263209998607635,0.0,False,1.369631601275596,0.4888767312865066,1.2142126373253685,-1.0237555688111268,0.7099867388943083,0.5517904279941306
1955-03-04,252,43,0.33187658099224043,9.895892966640362,0.0,0,40.265599846839905,0.0,False,1.3703386694422273,0.4888767312865066,1.2142126373253685,-1.024193239225166,0.7099867388943083,0.551844307544649
1955-03-07,252,43,0.33148144418548187,9.897156728765541,0.0,0,40.26655238866806,0.0,False,1.3709536945337668,0.4888767312865066,1.2142126373253685,-1.0243676851881727,0.7099867388943083,0.5519324233703555
1955-03-08,252,43,0.3442523282826264,9.650354939165325,0.0,0,39.738427579402924,0.0,False,1.250844624783379,0.4888767312865066,1.2142126373253685,-0.9276483199940669,0.7099867388943083,0.5472544824590991
1955-03-09,252,43,0.3532595758923687,9.484298307342645,0.0,0,39.392395079135895,0.0,False,1.1700311606411105,0.4888767312865066,1.2142126373253685,-0.8642768532967806,0.7099867388943083,0.5437660829701026
1955-03-10,252,43,0.3548399804354466,9.461871230528969,0.0,0,39.347591400146484,0.0,False,1.1591167530200213,0.4888767312865066,1.2142126373253685,-0.8560716273460324,0.7099867388943083,0.5432242466360344
1955-03-11,252,43,0.36399132075542295,9.2843513031658,0.0,0,38.966085493564606,0.0,False,1.0727245377436048,0.4888767312865066,1.2142126373253685,-0.7862036558834825,0.7099867388943083,0.539919397873261
1955-03-14,252,43,0.381574584024778,8.915712068280222,0.0,0,38.13779354095459,0.0,False,0.8933218046948546,0.4888767312865066,1.2142126373253685,-0.634512482800174,0.7099867388943083,0.5343770858801727
1955-03-15,252,43,0.3853334696741616,8.826149054600862,0.0,0,37.91360515356064,0.0,False,0.8497348830825984,0.4888767312865066,1.2142126373253685,-0.5934552210843218,0.7099867388943083,0.533871153900892
1955-03-16,252,43,0.3887104164993698,8.771009103534809,0.0,0,37.79190015792847,0.0,False,0.822900360369641,0.4888767312865066,1.2142126373253685,-0.5711664936623433,0.7099867388943083,0.5329619948426962
1955-03-17,252,43,0.3885382240896048,8.77966393342242,0.0,0,37.816116869449615,0.0,False,0.8271123377962744,0.4888767312865066,1.2142126373253685,-0.5756014774470918,0.7099867388943083,0.5329173935710732
1955-03-18,252,43,0.3881564693732487,8.786432496946613,0.0,0,37.83508425951004,0.0,False,0.8304063409303447,0.4888767312865066,1.2142126373253685,-0.5790751145378884,0.7099867388943083,0.5328814667797279
1955-03-21,252,43,0.3889925830418945,8.774991429275168,0.0,0,37.805173218250275,0.0,False,0.8248384072569526,0.4888767312865066,1.2142126373253685,-0.5735972864332691,0.7099867388943083,0.5328634456659734
1955-03-22,252,43,0.38689754926248326,8.806611072503799,0.0,0,37.874427914619446,0.0,False,0.8402264882760645,0.4888767312865066,1.2142126373253685,-0.5862804063171033,0.7099867388943083,0.5334044378930289
1955-03-23,252,43,0.38780917978017115,8.787825047558158,0.0,0,37.82825809717178,0.0,False,0.8310840424932221,0.4888767312865066,1.2142126373253685,-0.5778249894226022,0.7099867388943083,0.5332670321153608
1955-03-24,252,43,0.3884768276146908,8.775793781324001,0.0,0,37.79455417394638,0.0,False,0.8252288815657238,0.4888767312865066,1.2142126373253685,-0.571652543058176,0.7099867388943083,0.5333304892027463
1955-03-25,252,43,0.38777804226458173,8.791054281450371,0.0,0,37.82771247625351,0.0,False,0.832655588142986,0.4888767312865066,1.2142126373253685,-0.5777250658667944,0.7099867388943083,0.533601325956475
1955-03-28,252,43,0.38822432886347097,8.782591683500478,0.0,0,37.80888283252716,0.0,False,0.8285371627090385,0.4888767312865066,1.2142126373253685,-0.5742766552712426,0.7099867388943083,0.5334673229887958
1955-03-29,252,43,0.38639285028750614,8.799650107048361,0.0,0,37.852660834789276,0.0,False,0.8368388504199067,0.4888767312865066,1.2142126373253685,-0.5822940415291418,0.7099867388943083,0.5335241832793897
1955-03-30,252,43,0.3877288013033615,8.766800000220803,0.0,0,37.78478181362152,0.0,False,0.8208519494389609,0.4888767312865066,1.2142126373253685,-0.5698628591226994,0.7099867388943083,0.532813039564489
1955-03-31,252,43,0.3876439736349675,8.76254893260835,0.0,0,37.777046382427216,0.0,False,0.8187831160759421,0.4888767312865066,1.2142126373253685,-0.5684462129407922,0.7099867388943083,0.5326826021282666
1955-04-01,252,43,0.38878434016100644,8.74648588877601,0.0,0,37.74731433391571,0.0,False,0.8109658419176501,0.4888767312865066,1.2142126373253685,-0.5630011650894056,0.7099867388943083,0.5322081568668856
1955-04-04,252,43,0.3888083653987165,8.748592331777036,0.0,0,37.752985775470734,0.0,False,0.8119909678283869,0.4888767312865066,1.2142126373253685,-0.5640398177285432,0.7099867388943083,0.5322054515212054
1955-04-05,252,43,0.38590602100726173,8.798770278855574,0.0,0,37.86841207742691,0.0,False,0.8364106714105609,0.4888767312865066,1.2142126373253685,-0.5851786819819358,0.7099867388943083,0.5328616193869617
1955-04-06,252,43,0.3861623377894421,8.799444513350249,0.0,0,37.87330776453018,0.0,False,0.8367387957652512,0.4888767312865066,1.2142126373253685,-0.5860752650253953,0.7099867388943083,0.5327479276492079
1955-04-07,252,43,0.3853353580096028,8.829852067306273,0.0,0,37.940350234508514,0.0,False,0.8515369989102077,0.4888767312865066,1.2142126373253685,-0.5983532436842124,0.7099867388943083,0.5332519725464357
1955-04-11,252,43,0.3846346596965867,8.823326290100063,0.0,0,37.922534704208374,0.0,False,0.8483611506681594,0.4888767312865066,1.2142126373253685,-0.5950905551094727,0.7099867388943083,0.533269340612974
1955-04-12,252,43,0.38427629821158404,8.839035511609302,0.0,0,37.96328675746918,0.0,False,0.8560062329223596,0.4888767312865066,1.2142126373253685,-0.6025537771596273,0.7099867388943083,0.5333057126537832
1955-04-13,252,43,0.3835009155908616,8.859697383996576,0.0,0,38.01570117473602,0.0,False,0.8660615825037248,0.4888767312865066,1.2142126373253685,-0.612152813364956,0.7099867388943083,0.5333969753289904
