date,window,assets_used,mean_abs_corr,h0_landscape_l1,h1_landscape_l1,beta1,total_persistence_h0,total_persistence_h1,recession,h0_landscape_l1_z,neg_h1_landscape_l1_z,neg_beta1_z,neg_total_persistence_h0_z,neg_total_persistence_h1_z,composite_z
1937-12-11,60,49,0.6835980612140883,3.283128325615708,0.0002833295079951448,1,24.143396645784378,0.06574249267578125,True,-1.6544706386877126,0.7293010828558112,0.9581171203881361,1.8126860726078113,0.766687344439217,0.5224641963206527
1937-12-13,60,49,0.684582141969518,3.2656492365226644,0.0003633162138325652,1,24.07437375187874,0.07459825277328491,True,-1.6615347247804608,0.7020598977379033,0.9581171203881361,1.8230320579673325,0.7244610233762957,0.5092270749378414
1937-12-14,60,49,0.6836024591755459,3.278179475987848,0.0003970604959599999,1,24.12834784388542,0.07825347781181335,True,-1.6564706914161573,0.690567560024024,0.9581171203881361,1.814941768874876,0.7070320613973414,0.502837563853644
1937-12-15,60,49,0.6843334871032893,3.2804009323992576,0.000332559874841154,1,24.153976410627365,0.07197025418281555,True,-1.6555729009616347,0.712534627447577,0.9581171203881361,1.8111002496151916,0.7369919310581045,0.5126342055094749
1937-12-16,60,49,0.6836511385346042,3.31019990979887,0.0002698073473832441,1,24.260158270597458,0.06155303120613098,True,-1.6435297938691436,0.7339063441497515,0.9581171203881361,1.7951844294208206,0.7866636698082905,0.5260683539795711
1937-12-17,60,49,0.6847172484644477,3.313134538895267,0.00034847085461664484,2,24.28594210743904,0.0756923258304596,True,-1.6423437782548926,0.7071158026449602,0.4206845916651144,1.7913196364024349,0.7192442289204959,0.3992040962756226
1937-12-18,60,49,0.681952523358838,3.3837223431142123,0.0002322994662029565,1,24.56183883547783,0.05933302640914917,True,-1.6138160716080323,0.7466804560964233,0.9581171203881361,1.7499649010745981,0.7972491683184642,0.5276391148539179
1937-12-20,60,49,0.6834311872794033,3.351579211008227,0.00023256819724370992,1,24.450919330120087,0.05085912346839905,True,-1.6268065570548755,0.7465889339871996,0.9581171203881361,1.7665908568058277,0.837654705764427,0.536429011978143
1937-12-21,60,49,0.6844316831172538,3.3351635642628947,0.0002368733693602909,1,24.39135092496872,0.0534457266330719,True,-1.6334408582624436,0.745122715452952,0.9581171203881361,1.775519689149899,0.8253211810876878,0.5341279695632463
1937-12-22,60,49,0.682019319571918,3.3747733813498275,0.00023518538351852136,1,24.532901376485825,0.05126193165779114,True,-1.6174327495715015,0.7456975951696578,0.9581171203881361,1.7543023970868967,0.8357340227575738,0.5352836771661525
1937-12-23,60,49,0.6826629952385922,3.377612687535022,0.00027813053523062514,1,24.552947133779526,0.05758526921272278,True,-1.6162852582331875,0.7310717043361995,0.9581171203881361,1.7512976967658023,0.8055828805807391,0.5259568287675379
1937-12-24,60,49,0.6759401309293291,3.4390042246828427,0.00022695640450121068,2,24.791761726140976,0.05049040913581848,True,-1.5914741767477711,0.7485001501492013,0.4206845916651144,1.7155012800060336,0.839412821343059,0.42652493328312746
1937-12-27,60,49,0.6793282139644913,3.3950284186002904,0.00017196533716234974,2,24.61601608991623,0.04875931143760681,True,-1.6092467779692379,0.7672285354418036,0.4206845916651144,1.741844159542013,0.8476670972483621,0.43363552118561105
1937-12-28,60,49,0.6770152177817811,3.4671910630116507,0.00015222448466656324,2,24.86633837223053,0.046794623136520386,True,-1.5800826075660386,0.7739517053935213,0.4206845916651144,1.7043228311618064,0.8570351874040143,0.43518234161168357
1937-12-29,60,49,0.6755196836370062,3.50484420944637,8.521793964955116e-05,2,24.983085840940475,0.03618481755256653,True,-1.5648652774945553,0.79677221885022,0.4206845916651144,1.686823309862605,0.9076252047566187,0.44940800952800053
1937-12-30,60,49,0.6762356991247,3.492389690298568,1.746851141892769e-05,1,24.930596619844437,0.011129587888717651,True,-1.569898708872788,0.8198457370897898,0.9581171203881361,1.6946910285609067,1.027094359345523,0.5859699073023135
1937-12-31,60,49,0.6491730741146381,3.846795344117106,3.0006466666954168e-05,1,26.210319846868515,0.010955631732940674,True,-1.4266674433872635,0.8155756680034874,0.9581171203881361,1.5028706480777227,1.0279238227008798,0.5755639631565925
1938-01-03,60,49,0.6676306224561352,3.7344531181010177,0.000698087736472397,1,25.752158105373383,0.08742943406105042,True,-1.4720699899504286,0.588046288539247,0.9581171203881361,1.5715454659762815,0.6632789707113339,0.461783571132914
1938-01-04,60,49,0.5787267231054585,5.022126452161974,0.0005408586604211951,1,29.591422528028488,0.06653669476509094,True,-0.9516632775226712,0.6415940165246221,0.9581171203881361,0.9960701235135023,0.7629004044089098,0.48140367746249985
1938-01-05,60,49,0.574103954689983,5.154283529877693,0.00021069458915068395,1,29.896024465560913,0.03771716356277466,True,-0.8982526581373967,0.7540384595179775,0.9581171203881361,0.9504127045345113,0.9003186230635606,0.5329268498733578
1938-01-06,60,49,0.5807141530859796,5.107171983655907,7.81342978699584e-05,1,29.747587263584137,0.024764597415924072,True,-0.9172925529912785,0.7991847047127963,0.9581171203881361,0.9726622659707426,0.9620794669305727,0.5549502010021938
1938-01-07,60,49,0.5631430124132508,5.352061271022892,5.1514548093045676e-05,1,30.519601225852966,0.020417630672454834,True,-0.8183217771148278,0.8082506304047382,0.9581171203881361,0.8569434848674978,0.9828068140287982,0.5575592545148685
1938-01-08,60,49,0.5528981124110028,5.532419864092662,0.00024057197190630042,1,31.12209215760231,0.05968835949897766,True,-0.7454307573237076,0.7438630771720831,0.9581171203881361,0.7666348639678221,0.7955548576133212,0.5037478323635309
1938-01-10,60,49,0.5609222875584734,5.483452044576312,0.00024172379337361605,1,30.975482434034348,0.04716438055038452,True,-0.7652208557090588,0.7434707997119049,0.9581171203881361,0.7886105008582603,0.8552720981715469,0.5160499326841579
1938-01-11,60,49,0.5622627533747443,5.452772212237286,0.00013817990479214615,1,30.871843248605728,0.04506129026412964,True,-0.7776199559024559,0.7787348877518483,0.9581171203881361,0.8041451942685808,0.8653001211389649,0.5257354735290148
1938-01-12,60,49,0.5619236209871745,5.5053674791420555,0.0002697280034258398,1,31.052844285964966,0.06947910785675049,True,-0.7563638428688408,0.7339333664331299,0.9581171203881361,0.7770145717082334,0.7488702953567029,0.4923143022034723
1938-01-13,60,49,0.5571833193849007,5.655767777804377,0.00061138848014064,1,31.403482973575592,0.0991622805595398,True,-0.6955803173389827,0.6175735764377994,0.9581171203881361,0.7244566083539205,0.6073340334306997,0.4423802042543146
1938-01-14,60,49,0.5584199105462708,5.625574872664795,0.0011293534159557694,1,31.321943014860153,0.12234228849411011,True,-0.7077826283496333,0.44116952837255113,0.9581171203881361,0.7366788026339688,0.4968063716027617,0.38499783892955686
1938-01-15,60,49,0.5591488921313179,5.571278932310818,0.0006521561634722506,2,31.163360208272934,0.10957774519920349,True,-0.7297260600184987,0.6036892690789997,0.4206845916651144,0.7604491098810992,0.5576706788398362,0.32255351788931014
1938-01-17,60,49,0.546466312497271,5.755334912525245,0.0010691342841933071,2,31.716578394174576,0.1640176773071289,True,-0.6553407597778058,0.4616784429328688,0.4206845916651144,0.6775260835040269,0.2980884378438422,0.2405273592336093
1938-01-18,60,49,0.5444207626675538,5.767675785476914,0.00039817833833155625,2,31.756919592618942,0.0930037796497345,True,-0.6503532579391114,0.6901868548723692,0.4206845916651144,0.6714792572283634,0.6366991961971389,0.3537393284047749
1938-01-19,60,49,0.5475418108017545,5.721025468130081,0.000733793318894449,2,31.586379379034042,0.11963540315628052,True,-0.6692067494590559,0.5758859880203226,0.4206845916651144,0.6970418851206549,0.5097134296189253,0.30682382899319227
1938-01-20,60,49,0.5434833010997631,5.804530281287228,0.00025987488201306697,2,31.802594661712646,0.07439824938774109,True,-0.635458698507379,0.7372890578769072,0.4206845916651144,0.6646329259692799,0.7254146859731433,0.38251251259541313
1938-01-21,60,49,0.545956943937024,5.79598549927308,0.000272130806480142,2,31.753501445055008,0.0775938630104065,True,-0.6389120292542159,0.7331150404110887,0.4206845916651144,0.6719916104875805,0.7101772579784811,0.3794112942576097
1938-01-22,60,49,0.5450417775150258,5.749327796070979,0.0001043332178281009,2,31.63610863685608,0.04479363560676575,True,-0.6577685057304818,0.7902621016252328,0.4206845916651144,0.6895878630671894,0.8665763607131398,0.4218684822680389
1938-01-24,60,49,0.5255576518668552,6.082999675787802,0.00033505901286834394,1,32.604022175073624,0.06924894452095032,True,-0.5229166909418703,0.7116834924880718,0.9581171203881361,0.5445052864170268,0.7499677676015924,0.4882713951905914
1938-01-25,60,49,0.5312463890503383,5.9709417480800155,0.00046187882503656574,1,32.29964542388916,0.08220872282981873,True,-0.5682043397712246,0.6684922903536217,0.9581171203881361,0.5901289517452023,0.6881725344709182,0.4673413114373307
1938-01-26,60,49,0.5504878458751912,5.686724890846693,0.00032849271280088743,1,31.457207560539246,0.06745833158493042,True,-0.6830691555416045,0.7139197865547495,0.9581171203881361,0.7164037180921451,0.7585058259843066,0.4927754590955466
1938-01-27,60,49,0.5508175158219304,5.70427103777058,0.00019358354303911085,1,31.51773378252983,0.04517817497253418,True,-0.675977968363225,0.7598659926037112,0.9581171203881361,0.7073313165866708,0.8647427877006045,0.5228158497831796
1938-01-28,60,49,0.5533461665572154,5.6586994291051,0.00012070125827001732,1,31.382788360118866,0.033306002616882324,True,-0.6943955051859017,0.784687615027398,0.9581171203881361,0.7275585670770209,0.9213520630292589,0.5394639720671826
1938-01-29,60,49,0.5526439367985468,5.664411976457408,0.00019938959491416774,2,31.38435435295105,0.04815647006034851,True,-0.6920868078567222,0.7578886173352,0.4206845916651144,0.7273238371490489,0.8505415849564583,0.41287036464981985
1938-01-31,60,49,0.55064708755111,5.692805149740889,0.0001554280932594132,2,31.489084154367447,0.04054391384124756,True,-0.6806118494390863,0.7728606479007858,0.4206845916651144,0.7116256690362938,0.8868400211695067,0.4222798160665229
1938-02-01,60,49,0.5237018381610979,6.115469387391254,0.000428135979374078,1,32.81743869185448,0.04925921559333801,True,-0.5097942200309132,0.6799841388486099,0.9581171203881361,0.5125158401165973,0.8452834381216267,0.49722126348881135
1938-02-02,60,49,0.5249472239933133,6.1238838164938,0.0011048234855284278,1,32.843317806720734,0.12012755870819092,True,-0.5063935707587858,0.44952372134380353,0.9581171203881361,0.5086367656766052,0.5073667176349674,0.38345015085694534
1938-02-03,60,49,0.5285788765718605,6.051022645424338,0.0015137747364573073,1,32.636701822280884,0.12012219429016113,True,-0.5358400472034867,0.3102466175536162,0.9581171203881361,0.5396068660172266,0.5073922964261212,0.3559045706363227
1938-02-04,60,49,0.5336166631807272,5.988611678318633,0.0008637303825516085,1,32.456590831279755,0.09924185276031494,True,-0.5610631261877247,0.5316331391537039,0.9581171203881361,0.5666040776747673,0.6069546146952529,0.4204491651448271
1938-02-05,60,49,0.5394277194096272,5.938459088445554,0.0010706775154902815,1,32.308936923742294,0.09068423509597778,True,-0.5813320435639008,0.46115286247546033,0.9581171203881361,0.5887362294756907,0.6477593233876091,0.4148866984325991
1938-02-07,60,49,0.5329808047141722,6.081767793805167,0.00014367248107660657,1,32.76882788538933,0.029981017112731934,True,-0.5234145498597531,0.7768642733069512,0.9581171203881361,0.5198022151661641,0.9372063662039114,0.5337150850410819
1938-02-08,60,49,0.5143374478452215,6.353095437683301,5.027590298301021e-05,1,33.537056028842926,0.019085228443145752,True,-0.4137588449488794,0.8086724775152625,0.9581171203881361,0.40465089833194473,0.9891600173337993,0.5493683337240526
1938-02-09,60,49,0.5140070152310695,6.371135172697426,2.259883095234727e-05,1,33.59966787695885,0.013167381286621094,True,-0.4064681766221838,0.8180984969370578,0.9581171203881361,0.39526587798166135,1.0173776871082039,0.556478201158575
1938-02-10,60,49,0.5147335386692402,6.339237851273951,5.764690172505027e-05,1,33.471666753292084,0.017871975898742676,True,-0.41935931891592987,0.806162126087065,0.9581171203881361,0.4144522330665266,0.9949450872663974,0.550863449578439
1938-02-11,60,49,0.5145476293361936,6.3641406749924005,2.1492699358027778e-05,1,33.52773779630661,0.010357081890106201,True,-0.40929496774961693,0.8184752137328073,0.9581171203881361,0.4060476276190293,1.030777847376053,0.5608245682732818
1938-02-14,60,49,0.517081939600453,6.383285859246088,0.00010330649493628385,1,33.57598868012428,0.0269356369972229,True,-0.40155753766332014,0.7906117740872746,0.9581171203881361,0.3988152021249019,0.9517274459418744,0.5395428009757733
1938-02-15,60,49,0.5149258425776907,6.40492071977636,0.000667396120210384,1,33.6414440870285,0.057532668113708496,True,-0.39281391741074856,0.5984989755377675,0.9581171203881361,0.38900395482399397,0.8058336948384408,0.47172796563551794
1938-02-16,60,49,0.516295814026455,6.403377014728714,0.00042088440323784226,1,33.657080322504044,0.046099722385406494,True,-0.39343779805466156,0.6824538183516679,0.9581171203881361,0.3866602069143638,0.8603486355891872,0.4988283966377387
1938-02-17,60,49,0.5225502849887977,6.299041227498133,0.0002640716821753486,1,33.37052696943283,0.03250056505203247,True,-0.43560458258377127,0.7358597477318444,0.9581171203881361,0.42961228596873424,0.9251925764165936,0.5226354295843074
1938-02-18,60,49,0.526303150599256,6.2978549601758775,0.00023912976394147023,1,33.341040045022964,0.04010134935379028,True,-0.43608400656569735,0.7443542519709093,0.9581171203881361,0.43403214249719047,0.8889502714396881,0.5178739559460454
1938-02-19,60,49,0.5275472838055233,6.262353845778025,0.0003097656444746022,1,33.27408570051193,0.046725571155548096,True,-0.45043160369504337,0.7202976906033168,0.9581171203881361,0.4440680686786465,0.8573644432879207,0.5058831438525954
1938-02-21,60,49,0.5275521199587713,6.250625922887906,0.00023715474548602344,1,33.264519572257996,0.03400826454162598,True,-0.45517138484404396,0.7450268867893186,0.9581171203881361,0.44550195557127426,0.9180035150584472,0.5222956185926264
1938-02-23,60,49,0.5331220927016946,6.153595317244567,0.000127734402043167,1,32.97836872935295,0.022603929042816162,True,-0.49438581691469674,0.7822923273420337,0.9581171203881361,0.488393701538308,0.9723820355897071,0.5413598735886976
1938-02-24,60,49,0.5306475248851015,6.168633530204611,0.00020184878786722038,1,33.00389748811722,0.03775930404663086,True,-0.48830819865522407,0.7570510865258812,0.9581171203881361,0.4845671427043228,0.9001176874486085,0.5223089676823449
1938-02-25,60,49,0.5229272257391121,6.265399001450595,0.000532776798682022,1,33.29926362633705,0.04616391658782959,True,-0.4492009193199968,0.6443464675654443,0.9581171203881361,0.44029409692478316,0.8600425427217144,0.4907198616560162
1938-02-26,60,49,0.5241392911695343,6.255040691604052,0.000657556877058596,1,33.24587535858154,0.051285743713378906,True,-0.4533871782343962,0.6018499404426451,0.9581171203881361,0.44829657559981234,0.8356204813457303,0.4780993879083855
1938-02-28,60,49,0.5276773357939617,6.197389643109181,0.0004036634752146995,1,33.06205481290817,0.04661762714385986,True,-0.47668656001208,0.6883187740748616,0.9581171203881361,0.47584982013510824,0.8578791454076915,0.5006956599987434
1938-03-01,60,49,0.5289741251916898,6.149516455299175,0.0002212678252000444,1,32.93794342875481,0.03900563716888428,True,-0.49603426848956467,0.7504375176176897,0.9581171203881361,0.49445313406100716,0.8941748816372292,0.5202296770428996
1938-03-02,60,49,0.5291780768875003,6.13651062602637,0.00017632719096027927,1,32.910325944423676,0.02857053279876709,True,-0.5012905090866357,0.7657430127474678,0.9581171203881361,0.498592776321549,0.9439318830245944,0.5330188566790224
1938-03-03,60,49,0.5299715178557013,6.1529214733391395,0.0002141135293314278,1,32.9594849050045,0.038068532943725586,True,-0.4946581475456394,0.752874066242925,0.9581171203881361,0.49122423730964093,0.8986432122429924,0.5212400977276109
1938-03-04,60,49,0.5296360409603746,6.180581497945892,0.00025339233954646545,1,33.035287618637085,0.04303610324859619,True,-0.48347948748449276,0.7394968264994372,0.9581171203881361,0.47986201064718276,0.8749566832170728,0.5137906306534672
1938-03-05,60,49,0.5321857861342909,6.136997350115185,0.00014750492005610738,2,32.90099385380745,0.034771084785461426,True,-0.5010938019900301,0.7755590541633366,0.4206845916651144,0.4999915828251012,0.9143662109563891,0.42190152752398224
1938-03-07,60,49,0.5337729356634939,6.080485560223859,0.0002529041202397053,1,32.75517672300339,0.03997683525085449,True,-0.5239327581234193,0.7396631000367,0.9581171203881361,0.5218484163349888,0.8895439836032448,0.5170479724479301
1938-03-08,60,49,0.5365659787597878,6.075225345173239,0.0002952713356210168,1,32.75402867794037,0.03880995512008667,True,-0.5260586476240762,0.7252340377938011,0.9581171203881361,0.5220204992011506,0.8951079390967586,0.514884189771154
1938-03-09,60,49,0.537949192348336,6.0780346756018435,0.0002849765362640255,1,32.751401007175446,0.04063248634338379,True,-0.5249232708372769,0.7287401521174182,0.9581171203881361,0.5224143662462024,0.8864176869066799,0.5141532109642319
1938-03-10,60,49,0.529889770179004,6.2044305404195015,0.00034339310380637755,1,33.1395380795002,0.0508805513381958,True,-0.47384101671714385,0.7088451393935725,0.9581171203881361,0.46423569188854585,0.8375525327042075,0.4989818935314636
1938-03-11,60,49,0.5342577403387055,6.230295243654414,0.0016589463933947002,2,33.360147804021835,0.10882759094238281,True,-0.46338792677394314,0.2608053017861801,0.4206845916651144,0.43116804069459386,0.5612475885738923,0.24210351918916753
1938-03-12,60,49,0.5395675798053586,6.197870300000499,0.0013498670606937324,1,33.195974826812744,0.0987287163734436,True,-0.47649230494287886,0.3660688856539818,0.9581171203881361,0.4557762702619646,0.6094013681735009,0.38257426790694093
1938-03-14,60,49,0.5346187144324835,6.289031724613309,0.0004564138821487873,1,33.442360550165176,0.05714768171310425,True,-0.43964987291598584,0.6703534936536721,0.9581171203881361,0.41884500090539234,0.8076693994169056,0.4830670282896241
1938-03-15,60,49,0.5404893877598839,6.1718187104183295,0.0004210004386937527,1,33.05091995000839,0.04498100280761719,True,-0.48702092406494907,0.6824142999929406,0.9581171203881361,0.47751884793186933,0.8656829503798988,0.49934245892557916
1938-03-16,60,49,0.552476691479537,5.936660175912101,0.00028041250396260153,1,32.28264585137367,0.046232521533966064,True,-0.5820590650317812,0.7302945310295829,0.9581171203881361,0.5926770530839232,0.8597154184037376,0.5117490115747196
1938-03-17,60,49,0.540114262949371,6.135919544562528,0.0008110149436664216,1,32.84921610355377,0.07307302951812744,True,-0.50152939169237,0.5495865104572051,0.9581171203881361,0.507752657676669,0.7317336421188775,0.4491321077897036
1938-03-18,60,49,0.5657730777254979,5.773852547472966,0.0007770504464028605,1,31.86526980996132,0.06880778074264526,True,-0.6478569505925293,0.5611538471503045,0.9581171203881361,0.6552384174302284,0.7520713389651948,0.45574475466826686
1938-03-19,60,49,0.5554393871443485,5.910400565901291,0.0008914641603610107,1,32.250242590904236,0.05971479415893555,True,-0.5926717545655954,0.5221878073649381,0.9581171203881361,0.5975340452998081,0.7954288110146915,0.45611920590039573
1938-03-21,60,49,0.5565279195197458,5.879416509135767,0.0012232079663521134,1,32.15609169006348,0.10570448637008667,True,-0.6051938055334212,0.40920535189175516,0.9581171203881361,0.611646519966777,0.5761392765747936,0.3899828926576082
1938-03-22,60,49,0.5559393315964558,5.899952130532199,0.0009198665997427469,2,32.17785745859146,0.13419556617736816,True,-0.5968944372574044,0.5125147485622581,0.4206845916651144,0.6083840035785608,0.44028719046072656,0.2769952194018511
1938-03-23,60,49,0.5582541633954714,5.833228814843029,0.0007935917982309082,2,31.93946048617363,0.1008584201335907,True,-0.6238603302689287,0.5555203356494786,0.4206845916651144,0.6441178224149733,0.5992464459810815,0.3191417730883438
1938-03-24,60,49,0.5529723612578987,5.915028997363956,0.0006883692672252639,2,32.19187653064728,0.10409215092658997,True,-0.5908011972297637,0.5913561213052314,0.4206845916651144,0.6062826556628702,0.5838272664648326,0.322269887573657
1938-03-25,60,49,0.5783517080191527,5.50551310959913,0.0003171572367239861,1,30.86069294810295,0.05428206920623779,True,-0.7563049870508388,0.7177803256153046,0.9581171203881361,0.8058165360398154,0.8213333054424286,0.5093484600869692
1938-03-26,60,49,0.5777399486857047,5.498094296270541,0.00019673615386084364,1,30.879942923784256,0.03897577524185181,True,-0.7593032632070055,0.7587923034937472,0.9581171203881361,0.8029311170824158,0.8943172702413182,0.5309709095997224
1938-03-28,60,49,0.5748198056898272,5.471967764726961,0.00013985558392626274,2,30.84132918715477,0.034027099609375,True,-0.7698621697464886,0.7781641993479094,0.4206845916651144,0.8087190105079105,0.9179137050806186,0.4311238673710129
1938-03-29,60,49,0.5810515896669324,5.363029633390514,2.3476727352145232e-05,2,30.366325229406357,0.017378777265548706,True,-0.8138889685371669,0.8177995105231174,0.4206845916651144,0.8799183432872354,0.9972967729041908,0.4603620499684983
1938-03-30,60,49,0.5779299995817642,5.427875250991233,0.00019709671840240084,3,30.54466998577118,0.05516776442527771,True,-0.7876819377799855,0.7586695055197503,-0.1167479370579073,0.8531858762188406,0.8171101049185553,0.30490712236385065
1938-03-31,60,49,0.5797045583529833,5.4035286861845835,8.670959771461817e-05,2,30.525002390146255,0.029484540224075317,True,-0.7975214797001245,0.7962642027610751,0.4206845916651144,0.8561338930995964,0.9395736833251875,0.4430269782301698
1938-04-01,60,49,0.5979356157270647,5.146616247952826,2.9080497755851198e-05,2,29.695439249277115,0.01446118950843811,True,-0.9013513516291639,0.815891026540343,0.4206845916651144,0.9804788404726191,1.0112085089951142,0.4653823232088053
1938-04-02,60,49,0.6117191077266568,4.932282433861572,3.395659146754326e-05,2,29.06134733557701,0.013919711112976074,True,-0.9879732864032293,0.8142303684339514,0.4206845916651144,1.075524198389668,1.013790403753291,0.4672512551677591
1938-04-04,60,49,0.6082624377764592,4.942647187717845,0.0001191459261449257,1,29.132567018270493,0.02722451090812683,True,-0.9837844231746534,0.7852173166808899,0.9581171203881361,1.064848931782275,0.9503500280382469,0.5549497947429789
1938-04-05,60,49,0.6119072180853363,4.944560405025015,0.00010106466586479179,1,29.060986936092377,0.039632588624954224,True,-0.9830112060064106,0.7913752769731585,0.9581171203881361,1.0755782194192223,0.8911854314733366,0.5466489684494886
1938-04-06,60,49,0.6298554353505316,4.736681857068161,8.424996952793862e-05,2,28.57844990491867,0.03562694787979126,True,-1.0670242773847771,0.7971018817985235,0.4206845916651144,1.1479067002675463,0.9102852569322095,0.44179083065572333
1938-04-07,60,49,0.6274423810657366,4.781427153930655,0.00014975323589361267,1,28.71944037079811,0.04650235176086426,True,-1.0489406903282854,0.7747933420704108,0.9581171203881361,1.1267733456183642,0.8584288052087058,0.5338343845914663
1938-04-08,60,49,0.6267640677920456,4.794014983843959,0.0004476148521057599,1,28.76153263449669,0.06649598479270935,True,-1.043853382073541,0.6733501917143141,0.9581171203881361,1.1204640485238386,0.7630945190128875,0.4942344995131271
1938-04-09,60,49,0.6487168606933442,4.4789940023120955,0.0001982845437116243,2,27.807153403759003,0.03397020697593689,True,-1.171167530008674,0.7582649661803998,0.4206845916651144,1.2635179396304872,0.9181849823712432,0.43789698996771415
1938-04-11,60,49,0.643681252351892,4.584079033506784,5.309373421802377e-05,1,28.089930295944214,0.016315221786499023,True,-1.1286979422934968,0.8077128047608919,0.9581171203881361,1.2211319221656352,1.002368052459205,0.5721263914960742
1938-04-12,60,49,0.6438729858266976,4.571792033034715,1.1305381028003936e-05,1,28.048296958208084,0.010403662919998169,True,-1.13366367184006,0.8219447230916163,0.9581171203881361,1.2273724298915913,1.0305557382062016,0.580865267947497
1938-04-13,60,49,0.6433877067973943,4.531465741451585,7.042364640241772e-05,1,27.96232756972313,0.031766533851623535,True,-1.149961340101152,0.801810732148329,0.9581171203881361,1.240258560627406,0.9286926076727933,0.5557835361471024
1938-04-14,60,49,0.6389349938237474,4.580941958430147,1.4077463243111765e-05,1,28.077072829008102,0.011880040168762207,True,-1.129965775434161,0.8210006311454209,0.9581171203881361,1.2230591546700182,1.0235160285675138,0.5791454318673857
1938-04-16,60,49,0.6527072997803525,4.357942287929544,2.6401453832036736e-06,1,27.417365342378616,0.0032497048377990723,True,-1.2200899725639576,0.8248958546055217,0.9581171203881361,1.321944084177117,1.064667471984398,0.589906911718243
1938-04-18,60,49,0.6421159065853194,4.463866154156166,9.487024313870052e-05,1,27.75726866722107,0.026896953582763672,True,-1.1772813738824965,0.7934849202496677,0.9581171203881361,1.2709952667125797,0.9519118974469717,0.5594455661829717
1938-04-19,60,49,0.6466135210812756,4.407729823898465,0.00016327254264592028,1,27.539532214403152,0.049119651317596436,True,-1.1999685898901757,0.7701890527194535,0.9581171203881361,1.3036322372251152,0.8459489130048091,0.5355837466894676
1938-04-20,60,49,0.6426854935882457,4.451868199552321,0.0002362069414125756,1,27.72853109240532,0.053428053855895996,True,-1.1821302869927446,0.7453496817581823,0.9581171203881361,1.2753028016692907,0.8254054489940997,0.5244089531633929
1938-04-21,60,49,0.6412708696851644,4.48508238352315,0.00020761332667085242,1,27.878747820854187,0.038839101791381836,True,-1.16870694131258,0.755087849422602,0.9581171203881361,1.2527865033029573,0.8949689609981567,0.5384506985598544
1938-04-22,60,49,0.6446378815414935,4.49427942137075,0.00042431690307154213,1,27.905216306447983,0.0427708625793457,True,-1.1649900046456934,0.6812848070465009,0.9581171203881361,1.2488190868568072,0.8762214123352285,0.5198904843961959
1938-04-23,60,49,0.6442278124880265,4.479613874460791,0.0003471636106304743,1,27.871736884117126,0.03795444965362549,True,-1.1709170117922167,0.7075610125713938,0.9581171203881361,1.2538373872160156,0.8991871878681946,0.5295571392503047
1938-04-25,60,49,0.6442629793903554,4.48503558103383,0.0006748424949734044,1,27.872679263353348,0.051955461502075195,True,-1.1687258563036391,0.595962953191891,0.9581171203881361,1.253696132029086,0.8324271113745846,0.49429549213601176
1938-04-26,60,49,0.6447913234987341,4.469294747715488,0.0009376561132654615,1,27.834810316562653,0.06124234199523926,True,-1.1750874350529925,0.50645614887427,0.9581171203881361,1.25937238735406,0.7881451081292764,0.46740066593855
1938-04-27,60,49,0.6434591898644658,4.485010483313037,0.0009427222926774448,1,27.871655523777008,0.06140756607055664,True,-1.1687359994214794,0.5047307530130767,0.9581171203881361,1.2538495824868898,0.787357281361742,0.46706374756567304
1938-04-28,60,49,0.6472919179134591,4.408900631586279,0.0007181270881346791,1,27.596193104982376,0.05681037902832031,True,-1.1994954138418847,0.5812214583057748,0.9581171203881361,1.295139218297345,0.809277736962893,0.4888520240224528
1938-04-29,60,49,0.6459846833690465,4.410505732209344,4.845067440228945e-05,1,27.564323604106903,0.019127488136291504,True,-1.1988467204844393,0.8092940981849644,0.9581171203881361,1.2999162041757355,0.9889585133012662,0.5714878431131326
1938-04-30,60,49,0.6430742151145241,4.449115499609714,1.3149049394423074e-05,1,27.682930529117584,0.007894188165664673,True,-1.1832427768529747,0.8213168223581152,0.9581171203881361,1.282137965097903,1.0425214967079086,0.5841701255398176
1938-05-02,60,49,0.6427934972520534,4.45287029849461,1.6067256643603756e-05,1,27.666519701480865,0.010205060243606567,True,-1.1817252937368543,0.8203229644031579,0.9581171203881361,1.284597818240242,1.03150272189647,0.5825630662382304
1938-05-03,60,49,0.6433288600096694,4.459020090303682,8.27310733564346e-06,1,27.657030403614044,0.00944584608078003,True,-1.1792398862559206,0.8229774288158607,0.9581171203881361,1.286020188866088,1.0351228313666971,0.5845995366361723
1938-05-04,60,49,0.6430263159760701,4.4601305638798525,3.39125048960387e-05,1,27.697274059057236,0.019471853971481323,True,-1.178791093935907,0.8142453830597319,0.9581171203881361,1.2799879835140773,0.9873164970135931,0.5721751780079263
1938-05-05,60,49,0.6386761896519599,4.516468633349121,8.771588048817058e-05,1,27.89090421795845,0.029000312089920044,True,-1.156022346038825,0.7959214916189132,0.9581171203881361,1.2509643556161743,0.9418825955399961,0.5581726434248789
1938-05-06,60,49,0.6258759047333017,4.631436054689614,8.792014886527255e-05,2,28.14828261733055,0.039585888385772705,True,-1.109558839966663,0.795851923649885,0.4206845916651144,1.212385371150512,0.8914081090607693,0.4421542311119236
