date,window,assets_used,mean_abs_corr,h0_landscape_l1,h1_landscape_l1,beta1,total_persistence_h0,total_persistence_h1,recession,h0_landscape_l1_z,neg_h1_landscape_l1_z,neg_beta1_z,neg_total_persistence_h0_z,neg_total_persistence_h1_z,composite_z
1930-03-28,60,49,0.2155028085482546,12.328040411697511,0.011422190857769188,7,48.18084317445755,0.6571648716926575,True,1.9950764256792393,-3.054514120914664,-2.3182981829648934,-1.7863772480951756,-2.053658412274547,-1.4435543077140083
1930-03-29,60,49,0.21422256467581988,12.373871693937915,0.011961840293196246,8,48.25134474039078,0.6752643585205078,True,2.01355950217385,-3.237181063460311,-2.8648104201256595,-1.796927562398166,-2.1397209945068503,-1.6050161076634275
1930-03-31,60,49,0.2080247109573629,12.476964852717554,0.01329253787740825,7,48.499612629413605,0.7347410917282104,True,2.0551354443392933,-3.6876113672899167,-2.3182981829648934,-1.8340799890976172,-2.422531291355727,-1.6414770772737721
1930-04-01,60,49,0.210443011776282,12.408885720029183,0.014133178562813598,7,48.37308579683304,0.742428183555603,True,2.0276801396728086,-3.97216139866529,-2.3182981829648934,-1.8151456883651895,-2.4590832101374382,-1.7074016680920003
1930-04-02,60,49,0.2162782249690802,12.270357336921531,0.012039477685720001,5,48.08513754606247,0.6995422840118408,True,1.9718136970054845,-3.2634606890626383,-1.2252737086433618,-1.7720552334453221,-2.255161889538886,-1.3088275647369447
1930-04-03,60,49,0.21640489780032282,12.300841723688254,0.012949273399706307,6,48.15108126401901,0.7349874377250671,True,1.9841075981349607,-3.571419134870139,-1.7717859458041276,-1.7819234816400957,-2.4237026600698637,-1.5129447248498533
1930-04-04,60,49,0.21616824740215054,12.38620154995086,0.014563948077332967,6,48.30370390415192,0.882491946220398,True,2.0185319502642045,-4.117973373983777,-1.7717859458041276,-1.804762929272782,-3.125082705413539,-1.7602146008420043
1930-04-05,60,49,0.21233610526894758,12.459947339417806,0.014587934888894871,6,48.46160101890564,0.861626923084259,True,2.048272533578529,-4.126092714507064,-1.7717859458041276,-1.828391683700235,-3.0258700710160946,-1.7407735762897985
1930-04-07,60,49,0.208775863178523,12.532495768877524,0.015686549724241772,7,48.597097396850586,0.892798900604248,True,2.077530239357612,-4.497964896397325,-2.3182981829648934,-1.8486682457214227,-3.174092001514673,-1.9522986174481407
1930-04-08,60,49,0.21100669379523265,12.519509000291896,0.012955819267225444,6,48.572896122932434,0.8858451247215271,True,2.072292868168063,-3.573634857758987,-1.7717859458041276,-1.8450466091947804,-3.141026980698127,-1.651840305057592
1930-04-09,60,49,0.21388104996782817,12.456853687528925,0.015343496813497559,6,48.42996335029602,1.0068956017494202,True,2.047024909647565,-4.381844277671133,-1.7717859458041276,-1.8236572165543354,-3.7166188045194626,-1.9293762669802987
1930-04-10,60,49,0.213602106718991,12.470330934085833,0.013774787289271728,5,48.473251044750214,0.775627613067627,True,2.052460083329624,-3.850848868946573,-1.2252737086433618,-1.8301350695764385,-2.6169456213549545,-1.4941486370383408
1930-04-11,60,49,0.21414526221932792,12.496514655591518,0.012096162101898678,5,48.5290607213974,0.7077258229255676,True,2.0630195899339694,-3.2826479026750266,-1.2252737086433618,-1.838486793711669,-2.294074401115189,-1.3154926432422553
1930-04-12,60,49,0.21537287987491316,12.452838231497594,0.011147816737189231,4,48.42416363954544,0.5999983549118042,True,2.045405535775402,-2.9616407137918914,-0.678761471482596,-1.8227893099982881,-1.7818331335701738,-1.0399238186135094
1930-04-14,60,49,0.2147862140245665,12.48657377746094,0.013427410202610623,5,48.47506141662598,0.7518344521522522,True,2.0590105811973753,-3.733264551860087,-1.2252737086433618,-1.8304059854354235,-2.5038097690889662,-1.4467486867660928
1930-04-15,60,49,0.2140451367395824,12.418172083555419,0.014858070713214211,5,48.345579385757446,0.8065409064292908,True,2.0314251923752806,-4.217531492834353,-1.2252737086433618,-1.811029449550443,-2.7639375155072097,-1.5972693948320174
1930-04-16,60,49,0.21342049691643564,12.46972640560183,0.013064897663267239,6,48.47366750240326,0.8172690272331238,True,2.05221628595659,-3.610557007203969,-1.7717859458041276,-1.8301973910167548,-2.8149494468210445,-1.5950547009778613
1930-04-17,60,49,0.21320784017375596,12.496465350673564,0.009318364282852265,5,48.5677427649498,0.7676405310630798,True,2.062999705991702,-2.3423859449957276,-1.2252737086433618,-1.8442754270839585,-2.578967257197426,-1.1855805263857544
1930-04-21,60,49,0.2172965078019512,12.361977340375663,0.009906286050275881,7,48.26149123907089,0.8383423089981079,True,2.008762685763786,-2.541392679110658,-2.3182981829648934,-1.7984459506599455,-2.915152345502833,-1.5129052944949088
1930-04-22,60,49,0.21300669796250105,12.454075191083927,0.007033056164424956,6,48.44699186086655,0.6964296698570251,True,2.045904383233673,-1.5688277433874793,-1.7717859458041276,-1.8262054739760358,-2.2403614913726764,-1.0722552542613293
1930-04-23,60,49,0.21160292280648407,12.416618757609559,0.008583636929790472,7,48.360229194164276,0.7651033401489258,True,2.030798759055615,-2.0936867147588893,-2.3182981829648934,-1.8132217424608874,-2.566902981355503,-1.3522621724969117
1930-04-24,60,49,0.21760703026016107,12.253254839752566,0.007907051302383117,7,48.05284297466278,0.7213550209999084,True,1.9649165135104922,-1.8646679855332664,-2.3182981829648934,-1.7672224630800544,-2.358880878292676,-1.2688305992720796
1930-04-25,60,49,0.21591411528488766,12.3489586049174,0.010422885229401935,6,48.24711203575134,0.7815712094306946,True,2.0035124228085404,-2.7162572974677026,-1.7717859458041276,-1.7962941528602834,-2.6452072652135543,-1.3852064477074255
1930-04-26,60,49,0.21552796727606727,12.346495097753724,0.011994503846556981,7,48.26959830522537,0.8627408742904663,True,2.0025189269008243,-3.2482374104763325,-2.3182981829648934,-1.7996591449326218,-3.0311668796051356,-1.6789685382156319
1930-04-28,60,49,0.2377796357292808,11.773742447209518,0.008493643342650792,5,47.049831330776215,0.633738100528717,True,1.7715362762961442,-2.06322461782644,-1.2252737086433618,-1.6171252566919765,-1.942264733607833,-1.0152704080946935
1930-04-29,60,49,0.23937522832915492,11.687128469678063,0.011177141522656697,5,46.88903570175171,0.7737576961517334,True,1.736606143558006,-2.971566915044951,-1.2252737086433618,-1.593062749678128,-2.608054215765817,-1.3322702891148503
1930-04-30,60,49,0.2479567797147837,11.559466895954142,0.006759416606032076,4,46.64855116605759,0.5982906818389893,True,1.68512212397102,-1.4762029795876022,-0.678761471482596,-1.5570750747520892,-1.773713193173362,-0.7601261190049259
1930-05-01,60,49,0.2620235545750957,11.238807233041129,0.005459856279294684,5,45.9575280547142,0.5519741773605347,True,1.555804836986358,-1.0363123840366546,-1.2252737086433618,-1.453665867895494,-1.5534794366418636,-0.7425853120462031
1930-05-02,60,49,0.27784555264371996,10.956027471404699,0.006051927953198977,5,45.355938374996185,0.5690392851829529,True,1.4417639524647754,-1.2367238277258212,-1.2252737086433618,-1.3636400632421384,-1.6346235739999517,-0.8036994442292995
1930-05-03,60,49,0.31315224448985096,10.203723974292085,0.003527117492111209,4,43.69655525684357,0.37756067514419556,True,1.1383711080019283,-0.38209603205474524,-0.678761471482596,-1.115319147049052,-0.72414783626629,-0.352390675770151
1930-05-05,60,49,0.2973747233087736,10.514170989924393,0.0027759261712301253,5,44.4771089553833,0.36351561546325684,True,1.26356978578182,-0.12782388268506317,-1.2252737086433618,-1.232126295102406,-0.6573639481237574,-0.39580360975455364
1930-05-06,60,49,0.3355935937511863,9.779027663430302,0.0026999326890990716,5,42.77238178253174,0.3286933898925781,True,0.9670973836609311,-0.10210070737349904,-1.2252737086433618,-0.9770197987237823,-0.4917851844719099,-0.3658164031103244
1930-05-07,60,49,0.32873758223988364,9.83374794736454,0.004389127300926887,4,42.88993835449219,0.4167987108230591,True,0.9891652627234923,-0.6738793378152877,-0.678761471482596,-0.994611731131915,-0.9107236604520924,-0.45376218763167986
1930-05-08,60,49,0.32769745973556247,9.731228708884888,0.003994262840214979,3,42.71314376592636,0.33530837297439575,True,0.9478207741043593,-0.5402209310366353,-0.13224923432183025,-0.9681550354295256,-0.523239254460691,-0.24320873622886455
1930-05-09,60,49,0.31880255476848895,9.865207590467175,0.00397839828438773,3,43.01630163192749,0.3645471930503845,True,1.0018524702711475,-0.5348509079854389,-0.13224923432183025,-1.0135215564053148,-0.6622690723278629,-0.2682076601538599
1930-05-10,60,49,0.32314042961918227,9.826387436550494,0.003441976243630407,3,42.8931582570076,0.34282898902893066,True,0.9861968778613406,-0.3532764122728776,-0.13224923432183025,-0.9950935783520853,-0.5589995853356556,-0.2106843864842216
1930-05-12,60,49,0.3223314903320235,9.78910947106676,0.0027650732104564923,3,42.808093428611755,0.2715952396392822,True,0.9711632271774003,-0.1241502437781337,-0.13224923432183025,-0.9823639224383985,-0.22028498680192246,-0.09757703203257691
1930-05-13,60,49,0.3220100484333293,9.739940516089153,0.003986751532628396,4,42.699489533901215,0.3783748745918274,True,0.9513341167622866,-0.5376784145411344,-0.678761471482596,-0.966111727064323,-0.7280193331535657,-0.3918473658958665
1930-05-14,60,49,0.32289788486230553,9.683170227606407,0.0048799558372278895,4,42.56872045993805,0.4215889573097229,True,0.9284395012648682,-0.8400208032822294,-0.678761471482596,-0.9465425896535445,-0.9335011560845734,-0.49407730384761506
1930-05-15,60,49,0.3263207181174458,9.622391322925878,0.004415214146445301,3,42.41233992576599,0.400856077671051,True,0.9039282702987286,-0.6827095227440244,-0.13224923432183025,-0.9231407862390312,-0.8349168605304009,-0.33381762670731163
1930-05-16,60,49,0.32672143212274285,9.596951963622734,0.00407143255420106,2,42.32131886482239,0.37347763776779175,True,0.8936689539325068,-0.5663422512596502,0.4142630028389356,-0.9095198008263644,-0.7047331012902898,-0.1745326393209724
1930-05-17,60,49,0.32838892619905397,9.567372890262703,0.0033418539733531816,4,42.26513284444809,0.3465183973312378,True,0.88174015227504,-0.3193858385195735,-0.678761471482596,-0.9011117581604116,-0.5765426244519509,-0.3188123080678984
1930-05-19,60,49,0.3328688051570515,9.381252749823698,0.0034224499088315596,3,41.811284959316254,0.35491329431533813,True,0.806680659615043,-0.3466669068371766,-0.13224923432183025,-0.8331949995677965,-0.6164601380752729,-0.22437812383740666
1930-05-20,60,49,0.3318528134938823,9.398397968089501,0.003926920722378213,3,41.85168722271919,0.4189624786376953,True,0.813595071894878,-0.5174261721390261,-0.13224923432183025,-0.8392410578618339,-0.9210123193102099,-0.31926674234760444
1930-05-21,60,49,0.33025328618495015,9.321677099566976,0.004361432967033174,5,41.708243399858475,0.4739580750465393,True,0.7826546833149421,-0.6645050311522975,-1.2252737086433618,-0.8177751883315545,-1.182514928934908,-0.6214828347494359
1930-05-22,60,49,0.33174957196690463,9.288145051993943,0.0029790332669152875,4,41.643718630075455,0.373809278011322,True,0.7691317057761005,-0.19657398180964472,-0.678761471482596,-0.8081192807991785,-0.7063100418964978,-0.3241266140423633
1930-05-23,60,49,0.3341255977993672,9.277642276875298,0.0041105058092130164,4,41.63983911275864,0.42748695611953735,True,0.7648960923165999,-0.5795682301262679,-0.678761471482596,-0.8075387245165692,-0.9615459847807454,-0.4525036637179157
1930-05-24,60,49,0.33590874505245555,9.245206604737039,0.0038224821459946767,4,41.5627758204937,0.3960643410682678,True,0.7518152667324306,-0.4820745638922697,-0.678761471482596,-0.7960064706743163,-0.8121322794350955,-0.40343190375036936
1930-05-26,60,49,0.3400619082209638,9.096012458785111,0.0016546585588077534,3,41.19223967194557,0.24355781078338623,True,0.6916474800728071,0.2517160799104066,-0.13224923432183025,-0.7405570238988396,-0.08696775248232956,-0.0032820901439571254
1930-05-27,60,49,0.33892394688532834,9.138823782120618,0.001687775993610252,3,41.29682311415672,0.2662582993507385,True,0.7089126519240999,0.24050609771976478,-0.13224923432183025,-0.7562075725300756,-0.19490797656840977,-0.0267892067552902
1930-05-28,60,49,0.33763141642992156,9.190235753597047,0.00230243750189274,3,41.40515214204788,0.3457503318786621,True,0.7296463376314547,0.032448178916226984,-0.13224923432183025,-0.7724186350399722,-0.57289049349372,-0.14309276926156816
1930-05-29,60,49,0.3363610093586015,9.226080060703456,0.0014871477163342917,2,41.48248648643494,0.22487330436706543,True,0.7441018151515669,0.30841713698398265,0.4142630028389356,-0.7839914508902168,0.0018765824548503598,0.13693341730782374
1930-06-02,60,49,0.3394172095602722,9.115917101006023,0.001832370521904103,2,41.22731199860573,0.2286699414253235,True,0.6996747271141878,0.19156202651664042,0.4142630028389356,-0.7458054756843254,-0.016176326566291904,0.10870359084382933
1930-06-03,60,49,0.3438932092194411,8.937759578577946,0.002047255119046021,3,40.78131103515625,0.24777835607528687,True,0.6278264402201864,0.11882533898725504,-0.13224923432183025,-0.6790629816483054,-0.10703633396776942,-0.03433935414609272
1930-06-04,60,49,0.34602626816397786,8.947817219162769,0.0033457371647367395,4,40.786686062812805,0.3186013102531433,True,0.6318825375231044,-0.320700267203804,-0.678761471482596,-0.6798673358553825,-0.4437976121100601,-0.29824882982574763
1930-06-05,60,49,0.3503615813083108,8.903083255094073,0.0032184819663152453,2,40.664175033569336,0.2940097451210022,True,0.6138419931749916,-0.27762541806531,0.4142630028389356,-0.661533986134816,-0.32686536886273554,-0.04758395540978688
1930-06-06,60,49,0.35118891737812336,8.806018729219442,0.002414446165324158,2,40.42613756656647,0.26846498250961304,True,0.574697309261428,-0.005465842195367397,0.4142630028389356,-0.6259125065332635,-0.2054006967558712,0.030436253323172312
1930-06-07,60,49,0.3619931090094036,8.578722227169354,0.0018411420495585418,2,39.84683659672737,0.20056283473968506,True,0.48303200056872003,0.18859293578309239,0.4142630028389356,-0.5392221298454869,0.11747222399497195,0.13282760666804658
1930-06-09,60,49,0.38634297139251617,8.104827807758658,0.001214158624301298,2,38.63402763009071,0.1673629879951477,True,0.2919174086096209,0.4008217232141471,0.4142630028389356,-0.35772948329036747,0.27533661914207874,0.204921854102883
1930-06-10,60,49,0.3855648717998928,8.06886804282598,0.001794966344730753,3,38.40042072534561,0.14064514636993408,True,0.27741536866030014,0.20422303611685352,-0.13224923432183025,-0.3227710219315968,0.40237925100285776,0.08579947990531689
1930-06-11,60,49,0.4013261673473343,7.887904375145461,0.002120577129288037,3,37.771989196538925,0.15009665489196777,True,0.20443540499836962,0.0940064351712794,-0.13224923432183025,-0.22872842785505174,0.3574375773999796,0.058980351078549334
1930-06-12,60,49,0.39812153148181406,8.02112997015924,0.002952474428872698,2,38.07329821586609,0.16049927473068237,True,0.2581633118625793,-0.18758403125226922,0.4142630028389356,-0.2738182753520299,0.30797339458551587,0.1037994805365463
1930-06-13,60,49,0.40116290999467324,7.970778776375455,0.0019833705548295555,2,37.952992767095566,0.13636773824691772,True,0.23785742206837568,0.14044974411990915,0.4142630028389356,-0.2558149830834092,0.42271821374967833,0.1918946799386979
1930-06-14,60,49,0.4020053825658722,7.93534273922309,0.0022022926838021206,2,37.83475607633591,0.1486796736717224,True,0.2235665937664867,0.06634638492088432,0.4142630028389356,-0.2381212732608312,0.3641752857089991,0.16604599879489487
1930-06-16,60,49,0.4550546430312961,7.037233628561314,0.0013980926432299867,3,35.39212700724602,0.1354234218597412,True,-0.13862749248655942,0.338561554552527,-0.13224923432183025,0.12740967719956767,0.42720841325078446,0.12446058363889789
1930-06-17,60,49,0.45003200851376723,7.069091208658837,0.002821065066669348,4,35.429702937603,0.21158599853515625,True,-0.1257798028498811,-0.14310303147773337,-0.678761471482596,0.12178656982250773,0.06505737104189713,-0.15216007298916115
1930-06-18,60,49,0.4715954888841673,6.687543134154396,0.0014376860105453915,2,34.413534075021744,0.12909293174743652,True,-0.2796524833139685,0.3251595219035569,0.4142630028389356,0.2738527082583304,0.4573097266771229,0.23818649527279545
1930-06-19,60,49,0.5013644446380061,6.19540704863768,0.0009517998008803374,1,32.872916370630264,0.09526991844177246,True,-0.47812366870761663,0.48962805002194715,0.9607752399997014,0.5044007930693245,0.6181372623774118,0.41896353535215364
1930-06-20,60,49,0.4987906045759384,6.1890048481472935,0.0008693047216503658,1,32.83161514997482,0.0589679479598999,True,-0.4807055812270384,0.5175519630453614,0.9607752399997014,0.5105813771917361,0.7907521740324444,0.45979103460844095
1930-06-21,60,49,0.5001545460521746,6.153665747314271,0.000871874152289287,1,32.682219326496124,0.05905503034591675,True,-0.49495731654880715,0.5166822316825863,0.9607752399997014,0.5329379429274128,0.7903380995849839,0.4611552395291755
1930-06-23,60,49,0.4941220827799942,6.20575396180488,0.0008161224871656714,2,32.82585698366165,0.05744624137878418,True,-0.47395091206185436,0.5355537166530104,0.4142630028389356,0.5114430667671193,0.7979878486687657,0.3570593445731953
1930-06-24,60,49,0.4940605414630173,6.190137493002685,0.0005409463471126585,1,32.73494863510132,0.06488925218582153,True,-0.4802488023528708,0.6286986008410543,0.9607752399997014,0.5250471851633787,0.7625965286976981,0.47937375046979225
1930-06-25,60,49,0.4909291526308287,6.206838725444523,0.0014397000548331818,1,32.79637289047241,0.09310877323150635,True,-0.47351344297196646,0.3244777843012354,0.9607752399997014,0.515855258836438,0.6284134508209582,0.3912016581972733
1930-06-26,60,49,0.5011509647764543,6.027042020679975,0.0008728843304206535,1,32.30424565076828,0.06094640493392944,True,-0.5460227877948014,0.516340294605348,0.9607752399997014,0.5895003897950772,0.7813446633311747,0.46038755998729997
1930-06-27,60,49,0.5002325577799434,6.015540671521818,0.0009346421207476752,1,32.26144090294838,0.07788127660751343,True,-0.5506611113565636,0.4954357851278486,0.9607752399997014,0.5959059715319128,0.700819795423943,0.44045513614536846
1930-06-28,60,49,0.5012665973235908,6.008331355160335,0.0005284085428058916,1,32.259259670972824,0.05841064453125,True,-0.5535685217380623,0.6329425455736942,0.9607752399997014,0.5962323853158511,0.7934021371287862,0.4859567572559941
1930-06-30,60,49,0.5128058905857952,5.8455678740101575,0.0009162700483695829,2,31.755441665649414,0.08597910404205322,True,-0.6192086200632138,0.5016545821268256,0.4142630028389356,0.671626998716381,0.662314839669302,0.32613016065764605
1930-07-01,60,49,0.5089088997083483,5.932976832579989,0.0007009019283197304,2,31.999153792858124,0.0716436505317688,True,-0.583957883261087,0.5745549382259248,0.4142630028389356,0.6351563259381693,0.7304795428070621,0.35409918530980095
1930-07-02,60,49,0.5134967165097826,5.883404252602867,0.0008990765752878715,2,31.861479997634888,0.10683029890060425,True,-0.6039497696531418,0.5074744328547184,0.4142630028389356,0.6557587308871082,0.5631679583668687,0.3073428710588978
1930-07-03,60,49,0.5139756185100575,5.867364769786634,0.0012920682422130625,4,31.8017880320549,0.15870153903961182,True,-0.6104182552231372,0.37444995153318666,-0.678761471482596,0.6646914260676465,0.3165215803554371,0.013296646250107425
1930-07-07,60,49,0.5148298556089616,5.810198002719084,0.001593488195573478,3,31.619359225034714,0.17388969659805298,True,-0.6334727646544188,0.272421750097144,-0.13224923432183025,0.6919912629791476,0.24430229197101766,0.08859866121421203
1930-07-08,60,49,0.512167386317795,5.8372721441011866,0.0012873954839422996,2,31.684496134519577,0.1641671359539032,True,-0.6225541649179673,0.37603164218370994,0.4142630028389356,0.6822437508679754,0.290532811261662,0.2281034084468631
1930-07-09,60,49,0.5195936217525786,5.689646979528176,0.0017763913100719009,2,31.265763759613037,0.16105568408966064,True,-0.6820892046539281,0.2105105341962813,0.4142630028389356,0.7449055954046724,0.30532768276686884,0.198583522110566
1930-07-10,60,49,0.5223462853044643,5.629817748509492,0.001695900914531201,2,31.070084512233734,0.14676374197006226,True,-0.7062174463149743,0.2377558781038017,0.4142630028389356,0.774188314661994,0.3732854903901552,0.21865504793598242
1930-07-11,60,49,0.52017496605333,5.649328444014995,0.0018922859508192502,2,31.16096842288971,0.17397576570510864,True,-0.6983490721420744,0.17128114138501815,0.4142630028389356,0.7605878533131841,0.24389303563827783,0.17833519220666824
1930-07-12,60,49,0.5251836384859517,5.590887365049631,0.002078247622522511,2,30.98441481590271,0.19881558418273926,True,-0.7219174926649496,0.10833462875903874,0.4142630028389356,0.7870084869598701,0.12578035428440104,0.14269379603545918
1930-07-14,60,49,0.5301414250999726,5.575188105530621,0.002000306427510923,2,30.941782355308533,0.18669632077217102,True,-0.7282487712243523,0.13471708903133384,0.4142630028389356,0.7933882865121867,0.18340713198187977,0.15950534782799672
1930-07-15,60,49,0.5304739230757302,5.626371687220426,0.002507192364431532,2,31.12792268395424,0.17101967334747314,True,-0.707607191731147,-0.03685967587976075,0.4142630028389356,0.7655330332893847,0.2579491767894082,0.13865566906136415
1930-07-16,60,49,0.5283628644321737,5.62973821494366,0.002274565580865584,1,31.1557494699955,0.1611119508743286,True,-0.7062495210226696,0.041882597378789216,0.9607752399997014,0.761368851474538,0.30506013569061785,0.2725674607041954
1930-07-17,60,49,0.518058479075977,5.773573234905287,0.0018021153050975514,2,31.601592540740967,0.1501414179801941,True,-0.6482429904043543,0.20180317120668334,0.4142630028389356,0.6946499855328929,0.35722473009673333,0.20393957985417818
1930-07-18,60,49,0.5224263001154409,5.748317044000876,0.002957006858984812,2,31.461380571126938,0.19133687019348145,True,-0.6584284376715747,-0.18911822196299705,0.4142630028389356,0.7156322194576029,0.16134144194474237,0.08873800092134182
1930-07-19,60,49,0.5125247450939849,5.943717603498339,0.0028640911821415926,2,32.03596004843712,0.2004244327545166,True,-0.5796262896248099,-0.1576670214441292,0.4142630028389356,0.6296483977165129,0.11813032178210624,0.08494968225372315
1930-07-21,60,49,0.522583310388961,5.831390288822943,0.0018980838583120274,2,31.67815700173378,0.16635173559188843,True,-0.6249262299295406,0.1693185968786388,0.4142630028389356,0.6831923800567496,0.28014509763325884,0.18439856949560846
1930-07-22,60,49,0.524671240045958,5.794988149259807,0.0023616071057759314,2,31.57512590289116,0.1859135627746582,True,-0.639606673007343,0.012419749488840894,0.4142630028389356,0.6986106258982907,0.18712912560355976,0.1345631661644568
1930-07-23,60,49,0.5274106054659763,5.774725173511545,0.002401189776282564,2,31.492697536945343,0.1975795030593872,True,-0.6477784306465697,-0.0009786623774041602,0.4142630028389356,0.7109457443697572,0.13165788740653314,0.12162190831825041
1930-07-24,60,49,0.5286835030869492,5.773418665400092,0.002287249308421835,2,31.501336604356766,0.19853544235229492,True,-0.6483053259936854,0.037589258813635715,0.4142630028389356,0.7096529379580307,0.12711242129539635,0.1280624589824626
1930-07-25,60,49,0.5280685545215523,5.769687422651847,0.0014404531540970211,2,31.50816798210144,0.1598624587059021,True,-0.6498100808633839,0.32422286632870007,0.4142630028389356,0.7086306460220327,0.3110014379781699,0.22166157446089088
1930-07-26,60,49,0.5295381709986745,5.713182685329626,0.0021923194025337267,2,31.292972594499588,0.17942917346954346,True,-0.672597603515626,0.06972225947359945,0.4142630028389356,0.7408338878323447,0.21796222563040668,0.15403675445193207
1930-07-28,60,49,0.5294119368235024,5.721368218196473,0.0020512359436066774,2,31.274688184261322,0.18253296613693237,True,-0.6692964994938468,0.11747786226705743,0.4142630028389356,0.743570086274252,0.2032037734041175,0.16184364505810317
1930-07-29,60,49,0.528740569526677,5.741717855767622,0.0026648120209538106,2,31.36918979883194,0.19879823923110962,True,-0.66108979242656,-0.0902126469974547,0.4142630028389356,0.7294282481084962,0.12586282907167756,0.10365032811901893
1930-07-30,60,49,0.5354125222463807,5.701719404559498,0.0018638876415106864,2,31.241250813007355,0.16181886196136475,True,-0.6772205746610132,0.1808937379974019,0.4142630028389356,0.7485738726657379,0.301698792126702,0.19364176619355286
1930-07-31,60,49,0.5352040473602391,5.764414411619072,0.0018236234874482449,2,31.405633956193924,0.16802549362182617,True,-0.6519366080193226,0.19452282650178007,0.4142630028389356,0.723974506626488,0.2721864223703313,0.19060203006364246
1930-08-01,60,49,0.5330630706161652,5.82112949139018,0.0015299227804217441,2,31.60587504506111,0.14955928921699524,True,-0.6290642573766164,0.293938125868432,0.4142630028389356,0.6940091236458785,0.3599927370037303,0.22662774639607203
1930-08-02,60,49,0.5346028189069922,5.7737009054029755,0.001333916634939536,2,31.459660410881042,0.13679566979408264,True,-0.6481915027858647,0.3602846111326265,0.4142630028389356,0.7158896354597225,0.42068341053575475,0.2525858314362349
1930-08-04,60,49,0.5376509216340393,5.734770928632257,0.00125479362703107,2,31.3290873169899,0.12551194429397583,True,-0.6638913851241399,0.38706710545362366,0.4142630028389356,0.7354294451338815,0.47433722751831175,0.2694410791641225
1930-08-05,60,49,0.5369907448239148,5.75515694688375,0.0015162791424536692,2,31.37620958685875,0.13460147380828857,True,-0.6556700062679598,0.2985563862968074,0.4142630028389356,0.7283777612286252,0.43111675454474735,0.24332877972823116
1930-08-06,60,49,0.537143086908411,5.738865130000843,0.0018017798142873076,2,31.325587153434753,0.13110357522964478,True,-0.6622402544251781,0.201916732115926,0.4142630028389356,0.7359532324445581,0.44774916997884523,0.22752837659061736
1930-08-07,60,49,0.5355278489623896,5.745996915240976,0.0019392048266437811,2,31.344449132680893,0.1517748236656189,True,-0.6593641111952093,0.1553994837163438,0.4142630028389356,0.7331306028080515,0.34945792916709173,0.19857738146704268
1930-08-08,60,49,0.5450737523680051,5.586414921248329,0.0017267565984173672,2,30.864034593105316,0.1378018856048584,True,-0.7237211629280618,0.22731148019355354,0.4142630028389356,0.8050229689017235,0.4158988809089213,0.22775503398301442
1930-08-09,60,49,0.5454750525195511,5.58636747806736,0.001888234688411039,2,30.849537253379822,0.15579193830490112,True,-0.7237402960594106,0.17265246074343168,0.4142630028389356,0.8071924454039342,0.33035665506644485,0.20014485359866713
1930-08-11,60,49,0.5470111976092141,5.573091794086531,0.0017563423471491646,2,30.773843973875046,0.16681569814682007,True,-0.729094182543512,0.21729694499908161,0.4142630028389356,0.8185196815983165,0.27793896792824024,0.19978488296421237
1930-08-12,60,49,0.5494221997137784,5.5549284552116465,0.0023401381588943337,2,30.743434697389603,0.18043017387390137,True,-0.7364191877672602,0.019686813306730146,0.4142630028389356,0.8230703241322967,0.21320249512345874,0.14676068952683222
1930-08-13,60,49,0.5453604594165368,5.565370969682325,0.0018316925857124744,2,30.760931879281998,0.1666555404663086,True,-0.7322078765334784,0.19179150240086487,0.4142630028389356,0.8204519316762172,0.2787005134726114,0.1945998147710301
1930-08-14,60,49,0.539483707571007,5.652886170648113,0.0017468559307574072,2,31.023618400096893,0.17006561160087585,True,-0.6969142937485329,0.22050801975287232,0.4142630028389356,0.7811418068432311,0.2624857152173862,0.19629685018077844
1930-08-15,60,49,0.5355169647663157,5.639249378055702,0.0017735889992913645,2,30.980187743902206,0.14499816298484802,True,-0.7024138099807992,0.21145909359195306,0.4142630028389356,0.7876410535929137,0.3816807718723249,0.21852602238306562
1930-08-16,60,49,0.5338629430586139,5.666158045324606,0.0016992149547434554,2,31.079432785511017,0.15446177124977112,True,-0.6915619435003819,0.23663410245964342,0.4142630028389356,0.7727893780573946,0.3366815643113123,0.21376122083338078
1930-08-18,60,49,0.5316632394969742,5.676823128756599,0.0014076614358951023,2,31.147622913122177,0.10693499445915222,True,-0.6872608735049813,0.3353225961005337,0.4142630028389356,0.762584962465546,0.5626701337488234,0.27751596432977144
1930-08-19,60,49,0.5306120076397324,5.679737523154845,0.0014279029080794814,2,31.17991840839386,0.1178179383277893,True,-0.6860855414617779,0.3284710224791933,0.4142630028389356,0.7577520538460453,0.5109220228475286,0.26506451210998494
1930-08-20,60,49,0.518602555213707,5.763099238543983,0.0015044300595683513,2,31.442928969860077,0.15857967734336853,True,-0.6524669978177796,0.30256720443269247,0.4142630028389356,0.7183934374558415,0.31710102950522007,0.219971535282982
1930-08-21,60,49,0.5230077742675736,5.70059144134082,0.0009820222837935155,1,31.304835200309753,0.10648244619369507,True,-0.677675465500518,0.47939798548844226,0.9607752399997014,0.7390586901031445,0.5648219888086068,0.41327568777987533
1930-08-22,60,49,0.5120185652637613,5.859139750373444,0.0016033317285926163,2,31.763659417629242,0.16113761067390442,True,-0.6137352835835095,0.2690897942709878,0.4142630028389356,0.6703972406946468,0.3049381240207809,0.20899057564836832
