date,window,assets_used,mean_abs_corr,h0_landscape_l1,h1_landscape_l1,beta1,total_persistence_h0,total_persistence_h1,recession,h0_landscape_l1_z,neg_h1_landscape_l1_z,neg_beta1_z,neg_total_persistence_h0_z,neg_total_persistence_h1_z,composite_z
1933-02-11,60,49,0.36047317652853367,8.611556224270931,0.005266563829374071,2,39.24421066045761,0.2641170620918274,True,0.49858304559899724,-0.9929666170846264,0.41778862222018265,-0.4508048842907232,-0.18828984429427836,-0.1431379355700896
1933-02-14,60,49,0.38661191992139676,8.17678115020857,0.006987068175491551,3,38.15886625647545,0.2142454981803894,True,0.323159739692882,-1.5883498695433944,-0.13195303515232518,-0.288323531106954,0.05218554856211641,-0.3266562295095351
1933-02-15,60,49,0.37464737698483513,8.390128389421742,0.008304737095975234,2,38.75164943933487,0.29394012689590454,True,0.40924121087526477,-2.044331285290333,0.41778862222018265,-0.37706606604995757,-0.332093500375281,-0.38529220372402484
1933-02-16,60,49,0.38012639328169584,8.25985392333719,0.005893046314185746,2,38.4637756049633,0.23318129777908325,True,0.3566779916866037,-1.2097618726486925,0.41778862222018265,-0.33396994837221705,-0.03912086917188819,-0.1616772152572023
1933-02-17,60,49,0.38573278381212195,8.166690137437694,0.006186314924259584,2,38.23261830210686,0.2395612597465515,True,0.31908821184822495,-1.3112479393964143,0.41778862222018265,-0.2993645722090182,-0.06988436925502704,-0.18872400935841038
1933-02-18,60,49,0.3774366134445298,8.430266526255025,0.00859515598267624,3,39.02558654546738,0.3350241780281067,True,0.4254361702376237,-2.144831200753895,-0.13195303515232518,-0.41807578750643554,-0.5301964384281745,-0.5599240583206413
1933-02-20,60,49,0.382288106037304,8.357384255634177,0.008828989041526292,2,38.783902525901794,0.2991645932197571,True,0.39602958826687457,-2.22574950091669,0.41778862222018265,-0.38189451048705936,-0.3572853229923636,-0.43022222478181116
1933-02-21,60,49,0.3829771027429038,8.35631662729147,0.005738535499998143,2,38.74748510122299,0.24310272932052612,True,0.3955988209471045,-1.1562931608150604,0.41778862222018265,-0.37644264431483826,-0.0869609600072812,-0.16126186439397855
1933-02-23,60,49,0.40068415514788874,8.079438280741229,0.004530542365134949,2,38.098790645599365,0.17296302318572998,True,0.2838837807268007,-0.7382652242941713,0.41778862222018265,-0.27932991902154264,0.25124526543913567,-0.012935494985918982
1933-02-24,60,49,0.40025737880451767,8.056035475496657,0.0026315023768583856,1,37.94631087779999,0.10259634256362915,True,0.2744412029241666,-0.08109943025196507,0.9675302795926904,-0.25650295376121696,0.5905459377952164,0.2989830072597782
1933-02-25,60,49,0.41508663865531414,7.813776398697965,0.003645131698206683,1,37.14923709630966,0.13109183311462402,True,0.1766943662881402,-0.43186746143641785,0.9675302795926904,-0.1371771193729092,0.45314370398809545,0.2056647538119198
1933-02-27,60,49,0.412133348993793,7.801876667862116,0.00310852262087824,1,37.15308606624603,0.1226775050163269,True,0.17189305580105785,-0.2461730407976854,0.9675302795926904,-0.13775332895332498,0.49371670183219407,0.24984273349498637
1933-02-28,60,49,0.4102457260609219,7.838700840102817,0.0019818083514850926,2,37.173816591501236,0.1262182593345642,True,0.18675089475526022,0.1437282156663253,0.41778862222018265,-0.1408567897380466,0.4766435599672603,0.21681090057419636
1933-03-01,60,49,0.40877877598451745,7.826509958669311,0.0023937458817320234,2,37.116637140512466,0.12802237272262573,True,0.18183211065157817,0.0011765812448782758,0.41778862222018265,-0.13229674691949722,0.4679443165161827,0.18728897674266493
1933-03-02,60,49,0.4074333199858166,7.794811476312455,0.0012225032645911682,1,37.08146870136261,0.0909426212310791,False,0.1690423881054125,0.4064869429334537,0.9675302795926904,-0.12703185997534927,0.6467389463132666,0.4125533393938948
1933-03-03,60,49,0.414895896466953,7.684130475039774,0.0007633636779944553,1,36.71862876415253,0.0825846791267395,False,0.12438475177213057,0.5653729236735797,0.9675302795926904,-0.07271295090768244,0.6870400568736095,0.4543230122008655
1933-03-15,60,49,0.5995512839362284,4.916579198531928,0.00037076763133381263,1,28.49273979663849,0.06511110067367554,False,-0.9922684860812873,0.7012314070832503,0.9675302795926904,1.1587427655241358,0.7712957992956728,0.5213063530828924
1933-03-16,60,49,0.5902283804264459,4.850624626121402,0.00024927876595559617,1,28.586995899677277,0.05238118767738342,False,-1.018879876250861,0.7432728212590612,0.9675302795926904,1.1446321669792128,0.8326780898981334,0.5338466962956474
1933-03-17,60,49,0.5952109248276666,4.793450162524995,0.00016825592801117395,1,28.374712765216827,0.037908852100372314,False,-1.041948662885239,0.7713109025854166,0.9675302795926904,1.1764119880375548,0.9024621574202898,0.5551533329501425
1933-03-18,60,49,0.5930620321399337,4.8641248007138636,0.0003044996469698802,1,28.61358904838562,0.0479164719581604,False,-1.0134328177633736,0.7241635479717747,0.9675302795926904,1.140651042857049,0.8542064756627923,0.5346237056641866
1933-03-20,60,49,0.5941467884564493,4.863058228250092,0.0005571307523033475,1,28.596677899360657,0.08538532257080078,False,-1.0138631590564817,0.6367401540668908,0.9675302795926904,1.1431827243835644,0.6735356511634276,0.48142513003001836
1933-03-21,60,49,0.5994385813303014,4.795597561381804,0.0005895074413679868,1,28.333128333091736,0.08926811814308167,False,-1.0410822291151502,0.6255361495651579,0.9675302795926904,1.1826373804367534,0.6548132226411657,0.47788696062412345
1933-03-22,60,49,0.5988602972066743,4.809982028080243,0.0006616367827725345,1,28.40059432387352,0.08673283457756042,False,-1.0352783759219137,0.6005756767944509,0.9675302795926904,1.172537392418307,0.6670380911554906,0.474480612807805
1933-03-23,60,49,0.6010457918814164,4.789996025810845,0.0004517994321582286,1,28.30265763401985,0.06418794393539429,False,-1.0433423400245152,0.6731902241380852,0.9675302795926904,1.1871989927687376,0.7757471631971625,0.5120648639344321
1933-03-24,60,49,0.6017164808861788,4.768948436197508,0.0008581122924484763,1,28.26823502779007,0.08276805281639099,False,-1.0518346340211053,0.5325850156587604,0.9675302795926904,1.1923522248854797,0.6861558483868498,0.46535774690053505
1933-03-25,60,49,0.6008513427467458,4.78691966832135,0.000583707252640453,1,28.271670699119568,0.07301035523414612,False,-1.0445835905771603,0.6275433140557718,0.9675302795926904,1.1918378881231917,0.733206431433155,0.49510686452552977
1933-03-27,60,49,0.6032752118910302,4.767310416937331,0.00040116189218375453,2,28.209615349769592,0.0826978087425232,False,-1.052495543008075,0.6907134250033125,0.41778862222018265,1.2011278767182232,0.6864945578624377,0.38872578775921623
1933-03-28,60,49,0.6046233953967846,4.7796012662674485,0.0005808330044536625,2,28.216128021478653,0.09475553035736084,False,-1.0475364237979108,0.6285379521906226,0.41778862222018265,1.2001528979849776,0.6283535028229323,0.3654593102841609
1933-03-29,60,49,0.5998984531637706,4.8357449639131,0.0008893551833546454,2,28.42852857708931,0.11446946859359741,False,-1.0248835312234372,0.5217733638045202,0.41778862222018265,1.1683554984074964,0.5332949830916429,0.323265787260081
1933-03-30,60,49,0.6003200848587246,4.846118310313881,0.0010797706597842627,2,28.490377351641655,0.12113279104232788,False,-1.0206980872375813,0.45587978676649377,0.41778862222018265,1.159096435067646,0.5011651488150844,0.30264638112636516
1933-03-31,60,49,0.5998957330952229,4.845611559904897,0.001150897655439298,1,28.477591335773468,0.12480664253234863,False,-1.020902551194502,0.43126617732907596,0.9675302795926904,1.1610105640321202,0.4834502265012854,0.404470939252134
1933-04-01,60,49,0.5936674359162165,4.8047929669670655,0.0016971958677800547,1,28.374714761972427,0.14588424563407898,False,-1.0373720613913153,0.24221881618184576,0.9675302795926904,1.1764116891134984,0.3818162593900739,0.3461209965773587
1933-04-03,60,49,0.5876005311733905,4.831782213641215,0.0013007163762728258,2,28.466582849621773,0.1225382387638092,False,-1.0264824240640018,0.3794211718280046,0.41778862222018265,1.162658588124629,0.4943882289341976,0.28555483740860244
1933-04-04,60,49,0.5855152998304187,4.8003131818753975,0.0010752448795905423,1,28.38145060837269,0.12301725149154663,False,-1.0391795677489972,0.45744594016664725,0.9675302795926904,1.1754033000400053,0.4920784803550187,0.4106556864810729
1933-04-05,60,49,0.5840771719614793,4.850083801196896,0.0010389256943084124,1,28.575458392500877,0.11866381764411926,False,-1.0190980886136047,0.47001425172524564,0.9675302795926904,1.1463593881004632,0.5130702767340836,0.4155752215077756
1933-04-06,60,49,0.5875194140124474,4.779128964635259,0.0007058728410325177,1,28.37194988131523,0.10020086169242859,False,-1.0477269883418472,0.5852677188097949,0.9675302795926904,1.1768256052390382,0.6020966925420475,0.45679866156834475
1933-04-07,60,49,0.5842631576308995,4.7958470680155525,0.0005060120030637716,2,28.517351925373077,0.09084084630012512,False,-1.0409815580299184,0.6544298781600403,0.41778862222018265,1.1550582097583746,0.6472296942382274,0.3667049692693813
1933-04-08,60,49,0.5825899168668839,4.835082347345729,0.0003759341293989582,1,28.614592283964157,0.07014647126197815,False,-1.025150884150803,0.6994435322494611,0.9675302795926904,1.1405008535956822,0.7470157762639128,0.5058679115101887
1933-04-10,60,49,0.5886422349888518,4.7632733736123125,0.0003420529408539874,1,28.383230090141296,0.07155957818031311,False,-1.0541244116539794,0.711168171177921,0.9675302795926904,1.1751369029363132,0.7402019245479703,0.5079825733201832
1933-04-11,60,49,0.5876619051106893,4.775596425253785,9.342977952164766e-05,1,28.403485387563705,0.03790101408958435,False,-1.0491522994360447,0.7972046097168108,0.9675302795926904,1.1721045860770216,0.9024999514771755,0.5580374254855307
1933-04-12,60,49,0.5880531043554055,4.768994688914366,0.00012687092440466508,1,28.411307156085968,0.04281720519065857,False,-1.0518159719473519,0.7856322485941402,0.9675302795926904,1.1709336291631385,0.878794599295172,0.5502149569395579
1933-04-13,60,49,0.5898952533139509,4.742667545436876,7.225055713355744e-05,1,28.25677292048931,0.027691125869750977,False,-1.0624384634824195,0.8045337131500129,0.9675302795926904,1.194068158277435,0.9517309498281457,0.5710849274731729
1933-04-15,60,49,0.5875022802431068,4.802754238015284,0.0001164495169128088,1,28.46766185760498,0.03139364719390869,False,-1.038194648963382,0.7892385931533394,0.9675302795926904,1.1624970553645535,0.9338777846142551,0.5629898127522913
1933-04-17,60,49,0.5882453259893626,4.777354748321066,6.14610042721786e-05,1,28.39403574168682,0.021509230136871338,False,-1.048442850197312,0.8082674549970938,0.9675302795926904,1.1735192441740738,0.981539395530819,0.5764827048194731
1933-04-18,60,49,0.5909289319398624,4.766812897553669,6.937840478848933e-05,1,28.350895941257477,0.027550846338272095,False,-1.052696282425399,0.8055276260155181,0.9675302795926904,1.1799774827977954,0.9524073628538531,0.5705492937668917
1933-04-19,60,49,0.6033923826573886,4.592560914107639,7.120238905433673e-05,1,27.72878636419773,0.023860186338424683,False,-1.1230035765193005,0.8048964333730324,0.9675302795926904,1.2731103220499072,0.9702033340196808,0.578547358503202
1933-04-20,60,49,0.6143802866981499,4.416745159778238,5.573560817340173e-05,1,27.353843539953232,0.01975378394126892,False,-1.193941821820863,0.8102487373801328,0.9675302795926904,1.3292410923623246,0.9900039709404732,0.5806164516909516
1933-04-21,60,49,0.6111420648592284,4.47882738012738,0.00015307610579751163,1,27.573035061359406,0.03233793377876282,False,-1.1688928505680258,0.7765639040914639,0.9675302795926904,1.296427052068927,0.9293245348331761,0.5601905840036463
1933-04-22,60,49,0.6081659227465919,4.51824377002,0.0009717921700114207,1,27.688563019037247,0.07183930277824402,False,-1.1529891020912768,0.49324591407771806,0.9675302795926904,1.2791319530891185,0.7388531221984292,0.46515443337333595
1933-04-24,60,49,0.6072666281976449,4.539497546735127,0.0006125474647014073,1,27.760278671979904,0.04949939250946045,False,-1.1444136156000173,0.6175631130192559,0.9675302795926904,1.2683957699090815,0.8465738006155388,0.5111298695073099
1933-04-25,60,49,0.6041222462979361,4.613224686936993,0.000706048429353956,1,28.02592960000038,0.05314314365386963,False,-1.114666145147376,0.5852069561932124,0.9675302795926904,1.2286265297481485,0.8290040189764719,0.49914032787262946
1933-04-26,60,49,0.6012554889682149,4.640349945068088,0.0009599014853822752,1,28.114809811115265,0.062076687812805176,False,-1.1037216298363837,0.4973607043160792,0.9675302795926904,1.2153207284557481,0.785927416345062,0.47248349977463927
1933-04-27,60,49,0.6004792399750641,4.646239099236695,0.0009835636479351706,1,28.121109008789062,0.06272363662719727,False,-1.101345470403887,0.48917237550845816,0.9675302795926904,1.214377707827222,0.7828078977637881,0.47050855805765435
1933-04-28,60,49,0.5998308265462597,4.665345972942918,0.0008304196824866494,1,28.182824105024338,0.05997776985168457,False,-1.0936362176177084,0.542168087172268,0.9675302795926904,1.2051386567837166,0.7960481761866851,0.48344979642353036
1933-04-29,60,49,0.6068106806615423,4.555347770505811,0.0005439525735519979,1,27.856061697006226,0.04664558172225952,False,-1.1380183578700256,0.6413004836842888,0.9675302795926904,1.2540565836920516,0.8603345736165348,0.517040712543108
1933-05-01,60,49,0.6061140603822092,4.588362133301437,0.0005767392850666297,1,27.964844554662704,0.0480307936668396,False,-1.1246977031004706,0.629954590264688,0.9675302795926904,1.2377712590979677,0.8536552285060867,0.5128427308721925
1933-05-02,60,49,0.6034554901871348,4.6097822025652135,0.00035051096746485655,1,28.05363005399704,0.03744387626647949,False,-1.1160551207926108,0.7082412576805353,0.9675302795926904,1.224479636621259,0.9047042215858064,0.537780054937536
1933-05-03,60,49,0.601698432629131,4.608372520169007,0.0004911336168378355,1,28.07907000184059,0.04778188467025757,False,-1.1166239002856708,0.6595785672653747,0.9675302795926904,1.2206711522955658,0.854855441293575,0.517202308032307
1933-05-04,60,49,0.5993591883186633,4.651422046698065,0.0005097059688070615,1,28.213792324066162,0.04997628927230835,False,-1.0992542516743586,0.6531515754671849,0.9675302795926904,1.2005025632845976,0.8442742549946828,0.5132408843329594
1933-05-05,60,49,0.5978492242647981,4.635655715117414,0.0003383188153307515,1,28.193766951560974,0.039574384689331055,False,-1.1056156605335359,0.7124603712261978,0.9675302795926904,1.2035004592618688,0.8944311358875336,0.534461317086951
1933-05-06,60,49,0.6014848041908533,4.595198325698511,0.00041713660621045534,1,28.071646869182587,0.041869938373565674,False,-1.12193943211934,0.6851853499270835,0.9675302795926904,1.221782431475437,0.8833622194400857,0.5271841696631914
1933-05-08,60,49,0.5945762922934388,4.6887225999330955,0.0006645834196641331,1,28.383287966251373,0.05155903100967407,False,-1.0842042022327534,0.5995559884337129,0.9675302795926904,1.1751282386002297,0.8366424421692593,0.4989305493126278
1933-05-09,60,49,0.5945466639457545,4.690110119145753,0.0005885634302451592,1,28.406697511672974,0.05447995662689209,False,-1.0836443651541963,0.6258628261085416,0.9675302795926904,1.1716237154243945,0.822558048574702,0.5007861009092265
1933-05-10,60,49,0.5973275474043739,4.629612777841886,0.0005174286291529384,2,28.19258314371109,0.05710023641586304,False,-1.1080538684656318,0.6504791366298531,0.41778862222018265,1.2036776810733538,0.8099233372838066,0.39476298174831287
1933-05-11,60,49,0.5973072811392524,4.631627424283829,0.0003955832483955035,2,28.211279422044754,0.061038196086883545,False,-1.1072409977189823,0.6926439235169913,0.41778862222018265,1.2008787569788375,0.7909349133269612,0.39900104366479805
1933-05-12,60,49,0.5954994807158938,4.656804172983737,0.0005537504125685544,2,28.319573551416397,0.07553046941757202,False,-1.0970826681541375,0.6379099259830492,0.41778862222018265,1.1846665973937294,0.7210547080707496,0.37286743710271464
1933-05-13,60,49,0.5916995005264291,4.697560616208634,0.00025291618982770103,2,28.477968961000443,0.06414163112640381,False,-1.0806382341605254,0.7420140849702329,0.41778862222018265,1.1609540316930305,0.7759704786511564,0.40321779667481544
1933-05-15,60,49,0.5909604774595738,4.671114347006334,0.00020788827727447057,2,28.425058156251907,0.05417531728744507,False,-1.0913087906140102,0.7575960653865386,0.41778862222018265,1.1688750373406769,0.8240269871659026,0.4153955842998581
1933-05-16,60,49,0.5846651434785239,4.7415289371133245,0.00028275011256262417,2,28.68120539188385,0.05982792377471924,False,-1.0628978698471483,0.7316900087819888,0.41778862222018265,1.1305285463033086,0.7967707180803024,0.4027760051077268
1933-05-17,60,49,0.5824324815864026,4.729269318982084,0.00045183535548609655,1,28.67563807964325,0.06239044666290283,False,-1.0678443878745831,0.6731777928136113,0.9675302795926904,1.1313620001112707,0.7844145044405267,0.4977280378167032
1933-05-18,60,49,0.581156505415316,4.750096476154246,0.0006458384627399116,1,28.830387711524963,0.07173839211463928,False,-1.0594410340906841,0.6060427104498052,0.9675302795926904,1.108195225122081,0.7393397027178781,0.4723333767583542
1933-05-19,60,49,0.5804322877781559,4.751250877495705,0.0016211352000414792,1,28.780436277389526,0.11478328704833984,False,-1.0589752555496812,0.2685397306535646,0.9675302795926904,1.1156731985487807,0.531781783779831,0.3649099474050371
1933-05-20,60,49,0.585730690997349,4.70319128950545,0.0023190581370038377,1,28.61641290783882,0.12493184208869934,False,-1.0783663667441723,0.027022393535573327,0.9675302795926904,1.1402282973179616,0.48284652751658247,0.3078522262437271
1933-05-22,60,49,0.589891751838909,4.633815812344359,0.002618082092020302,1,28.391066640615463,0.16059565544128418,False,-1.1063580256005563,-0.0764553194400091,0.9675302795926904,1.1739637330921016,0.31087940128108416,0.2539120137850622
1933-05-23,60,49,0.5918641397367345,4.581089415601981,0.001968017907136188,1,28.21073603630066,0.1194516122341156,False,-1.127632103570672,0.14850042076294745,0.9675302795926904,1.200960104476164,0.5092716147579737,0.3397260632038207
1933-05-24,60,49,0.5924348511619857,4.593589292322179,0.0018651515319350054,2,28.25416624546051,0.11819630861282349,False,-1.1225886458646273,0.18409749273439024,0.41778862222018265,1.1944583902484442,0.5153245557088598,0.23781608300944992
1933-05-25,60,49,0.49044233273144505,6.032751935413957,0.002378548891710075,2,32.948578864336014,0.18608540296554565,False,-0.5419144452283444,0.0064355236981589285,0.41778862222018265,0.49168191494780855,0.18797054162326093,0.11239243145221334
1933-05-26,60,49,0.49598633251009033,6.0559021255184255,0.0034711210659983394,2,32.928644984960556,0.15739864110946655,False,-0.5325737927329386,-0.3716508067093302,0.41778862222018265,0.494666113957121,0.32629506538130393,0.06690504042326775
1933-05-27,60,49,0.4908914518616675,6.157178744908803,0.0031056154891251353,2,33.20079606771469,0.13992708921432495,False,-0.4917106420043227,-0.2451670232526582,0.41778862222018265,0.45392376891523645,0.4105410359559596,0.10907515236687956
1933-05-29,60,49,0.4876067419352964,6.192818343270663,0.002032938527648298,1,33.31716465950012,0.1527189016342163,False,-0.47733075562448174,0.1260345372681654,0.9675302795926904,0.4365028229076711,0.3488602728966487,0.2803194314081388
1933-05-31,60,49,0.4878240926416412,6.204260573224049,0.0019728647903427543,1,33.390819758176804,0.15446066856384277,False,-0.4727140378660184,0.14682314915690634,0.9675302795926904,0.4254762952377796,0.34046165745699664,0.2815154687156709
1933-06-01,60,49,0.47397116906182163,6.409142913152445,0.002522571569873122,1,34.004251807928085,0.15228784084320068,False,-0.39004798929014134,-0.043403752061904895,0.9675302795926904,0.33364252416549645,0.35093880232172453,0.24373197294557306
1933-06-02,60,49,0.47092071915558903,6.452459996745359,0.001644504069227004,2,34.11626860499382,0.15063446760177612,False,-0.37257038659530384,0.26045289647999303,0.41778862222018265,0.3168730630619301,0.35891119277003436,0.19629107758736725
1933-06-03,60,49,0.47554279048454623,6.375603894111848,0.00254413612290727,2,33.85446152091026,0.17204979062080383,False,-0.4035803326739893,-0.05086619977513718,0.41778862222018265,0.3560668610295772,0.2556487760290553,0.11501154536593772
1933-06-05,60,49,0.4747830739863515,6.395584991032578,0.002252700307277644,2,33.912446558475494,0.17124077677726746,False,-0.39551834778439027,0.0499856255539297,0.41778862222018265,0.3473862179696943,0.2595497549956694,0.13583837459101716
1933-06-06,60,49,0.4742798839304797,6.442376593397187,0.0020890112037870168,2,34.0341594517231,0.17111355066299438,False,-0.37663884418555543,0.10663049892971305,0.41778862222018265,0.3291652039558722,0.26016322582778006,0.14742174134959848
1933-06-07,60,49,0.4687384797213927,6.517352407442611,0.0016961231643124464,2,34.28126010298729,0.1646842360496521,False,-0.34638755806660015,0.24259002691485537,0.41778862222018265,0.29217303074091155,0.2911646991360244,0.17946576418907476
1933-06-08,60,49,0.4678722891173988,6.539428268437751,0.0018050254612775873,1,34.31761834025383,0.15945476293563843,False,-0.3374803765202729,0.20490421466238873,0.9675302795926904,0.2867300252131094,0.31638066396434955,0.28761296138245307
1933-06-09,60,49,0.4665024299026203,6.585444366830251,0.0020911579566433858,2,34.52850726246834,0.15462398529052734,False,-0.31891377372612184,0.10588761170554857,0.41778862222018265,0.2551589245310046,0.33967416151884566,0.15991910924989192
1933-06-10,60,49,0.4623426940721311,6.638900166978687,0.0020268662902171997,2,34.626004695892334,0.15719449520111084,False,-0.29734539563517776,0.12813584464328923,0.41778862222018265,0.24056308301143503,0.32727943530399256,0.16328431790874434
1933-06-12,60,49,0.45747960724245795,6.724810728780806,0.001228471478269988,1,34.888270139694214,0.15986782312393188,False,-0.26268215097681985,0.4044216331424711,0.9675302795926904,0.20130066635740163,0.31438893153683645,0.32499187193051593
1933-06-13,60,49,0.4620814514987193,6.705192810007812,0.001689128540598439,1,34.80143412947655,0.16164261102676392,False,-0.27059760053100157,0.24501052752327784,0.9675302795926904,0.21430044080086758,0.3058310924658939,0.2924149479703456
1933-06-14,60,49,0.47116619330784143,6.6096225324015165,0.0014635132582894173,1,34.54448565840721,0.13873237371444702,False,-0.3091583530769418,0.3230850531056598,0.9675302795926904,0.2527668806928195,0.41630182741008276,0.33010513754486215
1933-06-15,60,49,0.5027115471864015,6.12583989752729,0.0006991978366865936,1,33.19022458791733,0.0862724781036377,False,-0.5043552588163797,0.5875776146299484,0.9675302795926904,0.4555063710241415,0.6692578812570632,0.4351033775374928
1933-06-16,60,49,0.5061795106612693,6.115162626604867,0.0011719310983595577,2,33.174502581357956,0.1294986605644226,False,-0.5086633304492947,0.4239875211114793,0.41778862222018265,0.45786003212117043,0.46082581308694087,0.2503597316180957
1933-06-17,60,49,0.5081800011810789,6.094283405879185,0.0007663823219044019,1,33.1291960477829,0.1031566858291626,False,-0.5170876908667856,0.5643283171701584,0.9675302795926904,0.46464264126931903,0.5878440219869839,0.41345151383047324
1933-06-19,60,49,0.53414381140866,5.754675270413832,0.0019232292491295766,1,32.094488233327866,0.15866470336914062,False,-0.6541129836907227,0.16399960676466588,0.9675302795926904,0.6195434499210556,0.32019024741697394,0.28343012000093265
1933-06-20,60,49,0.5374463490177486,5.708734909055579,0.002265080339206804,1,31.956900417804718,0.16179275512695312,False,-0.6726490280611744,0.04570149590778268,0.9675302795926904,0.6401410172607654,0.3051071135358931,0.25716617564719146
1933-06-21,60,49,0.5356996870985449,5.731496736304906,0.0025488298906966023,1,32.04820570349693,0.17154258489608765,False,-0.6634650724419336,-0.05249048554866929,0.9675302795926904,0.626472170471055,0.258094468250112,0.22722827206465088
1933-06-22,60,49,0.5464483994425031,5.590322969076672,0.0028442286630232516,1,31.63649895787239,0.1770748496055603,False,-0.7204259481494611,-0.15471369831593212,0.9675302795926904,0.6881066792025902,0.2314184744561639,0.2023831573572102
1933-06-23,60,49,0.5427399826933611,5.631224867725879,0.0024009849794854876,1,31.727024793624878,0.16597726941108704,False,-0.7039228257145911,-0.001328519991890225,0.9675302795926904,0.6745545198721612,0.2849298293789888,0.2443526566274718
1933-06-24,60,49,0.5428236132091018,5.598042274702216,0.0025743871186225675,2,31.692931473255157,0.16996979713439941,False,-0.7173113581167804,-0.06133460472844859,0.41778862222018265,0.6796584562889108,0.26567828406032695,0.1168958799448383
1933-06-26,60,49,0.5443561789855538,5.60610662237128,0.0021512564618584307,2,31.709162265062332,0.18400901556015015,False,-0.7140575503148165,0.08509042884251825,0.41778862222018265,0.6772286275576824,0.1979826615142924,0.13280655796397184
1933-06-27,60,49,0.5382244980694385,5.719558982201443,0.002202277840238409,2,32.00551280379295,0.1782912015914917,False,-0.6682817245796857,0.06743440008946633,0.41778862222018265,0.6328635058755498,0.22555335416059957,0.13507163155322255
1933-06-28,60,49,0.5376685496762731,5.720559839110493,0.0025495475168544335,2,32.061528742313385,0.21033421158790588,False,-0.6678778982377475,-0.052738821216558304,0.41778862222018265,0.6244776465508372,0.07104535776263972,0.07853898141587076
1933-06-29,60,49,0.5239574578402312,5.964670910589441,0.0017272027408159474,2,32.83114555478096,0.12752622365951538,False,-0.569383817684779,0.23183489026817816,0.41778862222018265,0.509262254400747,0.470336694687412,0.21196772877834819
1933-06-30,60,49,0.5049317981688445,6.327494180906488,0.0012907620850777235,1,33.83040830492973,0.10743492841720581,False,-0.42299166842013375,0.38286587005328704,0.9675302795926904,0.3596677448288566,0.5672147898874729,0.37085740318843463
1933-07-01,60,49,0.5069284218108269,6.28815104374368,0.0011628137592509802,2,33.762555837631226,0.12830746173858643,False,-0.43886586084181695,0.4271425907423605,0.41778862222018265,0.3698255902676581,0.4665696475117389,0.24849211798002466
1933-07-03,60,49,0.5137041090175608,6.243879892381911,0.001083994785768816,1,33.65566796064377,0.09944778680801392,False,-0.4567284113684314,0.4544180212829283,0.9675302795926904,0.38582722700908434,0.605727939779481,0.3913550112591505
1933-07-05,60,49,0.5144734614195187,6.221506148481238,0.0011911442837151398,2,33.622772097587585,0.10917109251022339,False,-0.46575578288695124,0.4173387679055292,0.41778862222018265,0.3907518982230379,0.5588431907318303,0.2637933392387258
1933-07-06,60,49,0.515628237888173,6.187367735047305,0.000659370701115769,1,33.51880240440369,0.07918816804885864,False,-0.4795299702777198,0.6013598579388849,0.9675302795926904,0.40631666860987525,0.7034176731289354,0.4398189017985333
1933-07-07,60,49,0.5183395117193969,6.15777481421289,0.0015909486687837315,1,33.48928338289261,0.15940946340560913,False,-0.491470139606393,0.27898582757929646,0.9675302795926904,0.4107358101673228,0.3165990934946396,0.29647617424551126
1933-07-08,60,49,0.5168274795679811,6.194534734493243,0.001641040377625913,2,33.58939382433891,0.1609588861465454,False,-0.4766382250714308,0.2616515124414263,0.41778862222018265,0.3957487885967142,0.3091279413368901,0.18153572790475653
1933-07-10,60,49,0.5183129118912922,6.109379865839978,0.0013818380815768805,2,33.336031883955,0.16666144132614136,False,-0.5109965622078743,0.3513488772953456,0.41778862222018265,0.433678307344682,0.28163082495341746,0.19469001392115065
1933-07-11,60,49,0.5031842834474215,6.364374392884422,0.0011495744962566334,2,34.04716467857361,0.1398082971572876,False,-0.4081112185193662,0.4317240586587414,0.41778862222018265,0.3272182580377105,0.41111383865841755,0.2359467118111372
1933-07-12,60,49,0.5032244216662931,6.366109347624708,0.0007455098460509291,2,34.032137244939804,0.12472909688949585,False,-0.4074111979471313,0.5715512704794895,0.41778862222018265,0.3294679381786328,0.48382414336826873,0.27904415525988846
1933-07-13,60,49,0.5068284748224756,6.301490725572069,0.0007734048110510372,2,33.854930996894836,0.1281970739364624,False,-0.4334835580703932,0.5618981736846653,0.41778862222018265,0.35599657818389163,0.4671019257881825,0.2738603483613058
1933-07-14,60,49,0.5132036558144609,6.165583309434913,0.00128005639890727,2,33.4600744843483,0.15509361028671265,False,-0.488319563302189,0.3865705896992159,0.41778862222018265,0.41510852480340915,0.3374096795857467,0.21371157060127305
1933-07-15,60,49,0.5139715250861495,6.187430161778779,0.0009550005954643837,3,33.486765921115875,0.138433575630188,False,-0.4795047823029131,0.49905666503006474,-0.13195303515232518,0.4111126864791841,0.41774260008816694,0.1432908268284355
1933-07-17,60,49,0.5162168227861527,6.2015921067375075,0.001272589525937562,2,33.502374678850174,0.13401198387145996,False,-0.4737907123137851,0.38915451291012404,0.41778862222018265,0.4087759792838631,0.43906304668813523,0.23619828975770396
1933-07-18,60,49,0.5045856934908345,6.349274483426832,0.0005921979741385641,2,33.94828221201897,0.09219032526016235,False,-0.4142037389833002,0.6246050864409013,0.41778862222018265,0.34202144577516813,0.6407226497901595,0.32218681304862223
1933-07-19,60,49,0.5283658929382614,6.005580636172969,0.0003531703536037156,1,33.00224471092224,0.08293068408966064,False,-0.5528775372337864,0.7073209728974885,0.9675302795926904,0.48364787585285407,0.685371657632381,0.4581986497483255
