date,window,assets_used,mean_abs_corr,h0_landscape_l1,h1_landscape_l1,beta1,total_persistence_h0,total_persistence_h1,recession,h0_landscape_l1_z,neg_h1_landscape_l1_z,neg_beta1_z,neg_total_persistence_h0_z,neg_total_persistence_h1_z,composite_z
1955-11-22,60,49,0.5930056851534464,5.343543244122349,0.0002579711552515018,2,30.344957381486893,0.05804815888404846,False,-0.8206430862755735,0.7332384461069185,0.418314966510869,0.8820399668208273,0.798925130884332,0.4023750848094747
1955-11-23,60,49,0.5925911516440235,5.360860000846714,0.0002504216657288616,2,30.40489411354065,0.06053990125656128,False,-0.8136609418387892,0.7358131334582532,0.418314966510869,0.8730718499531771,0.7870549595021895,0.40011879351713986
1955-11-25,60,49,0.5924632182249255,5.371902848333368,6.827461105562982e-05,1,30.45274606347084,0.025352925062179565,False,-0.8092084477966044,0.7979327928529234,0.960616313462164,0.8659119354130582,0.9546788047496703,0.5539862797362424
1955-11-28,60,49,0.5923722191040546,5.352286706194661,7.969261511897585e-05,1,30.40745511651039,0.030042409896850586,False,-0.817117708167066,0.7940387824630522,0.960616313462164,0.8726886563230932,0.9323390198282591,0.5485130127819005
1955-11-29,60,49,0.5919744312717129,5.3481081778475055,4.5145256460710215e-05,1,30.404487371444702,0.023216068744659424,False,-0.818802497583319,0.8058208568791715,0.960616313462164,0.8731327093048044,0.9648583686515348,0.5571251501428712
1955-11-30,60,49,0.5903187354000499,5.3576631691366465,9.812676342724203e-05,1,30.43098270893097,0.03259021043777466,False,-0.8149499095765169,0.7877519774625834,0.960616313462164,0.8691683075951555,0.9202017983394318,0.5445576974565636
1955-12-01,60,49,0.5896294460475033,5.346029006858658,8.759872035057903e-05,1,30.42417138814926,0.026457399129867554,False,-0.819640822702969,0.7913424744442007,0.960616313462164,0.8701874609373601,0.9494173071666087,0.550384546661473
1955-12-02,60,49,0.5899784547068824,5.346376336538834,6.711536593728695e-05,1,30.40664306282997,0.022453248500823975,False,-0.8195007788117963,0.7983281432583175,0.960616313462164,0.8728101609840794,0.9684922945051789,0.5561492266795887
1955-12-05,60,49,0.5898316992666388,5.339690237639456,8.187252085734009e-05,1,30.362397402524948,0.025591284036636353,False,-0.8221966247474501,0.793295344682943,0.960616313462164,0.8794304794249632,0.9535433093997154,0.5529377644444671
1955-12-06,60,49,0.5901124432178387,5.333399272830077,0.00014030234899076177,1,30.37332385778427,0.027278780937194824,False,-0.8247331519762475,0.7733683629996609,0.960616313462164,0.8777955933649947,0.9455044055236846,0.5465103046748514
1955-12-07,60,49,0.5879700650375609,5.346849299725026,0.00016136417081846766,1,30.4102586209774,0.03485909104347229,False,-0.8193100792869468,0.7661854129348604,0.960616313462164,0.8722691780693141,0.9093932966530835,0.5378308243664951
1955-12-08,60,49,0.5874182841938632,5.347778843365978,6.98292322856009e-05,1,30.40099862217903,0.01934841275215149,False,-0.8189352857811693,0.7974026028837977,0.960616313462164,0.8736547182643253,0.9832831223438444,0.5592042942345924
1955-12-09,60,49,0.5891632591593209,5.337492827429898,6.339181802061944e-05,1,30.322329312562943,0.018631339073181152,False,-0.8230826241129323,0.7995980266980364,0.960616313462164,0.8854257230949135,0.9866991205453027,0.5618513119374968
1955-12-12,60,49,0.5891032346350085,5.349069987883541,4.7053798759133514e-05,1,30.348497450351715,0.018671691417694092,False,-0.8184146942146373,0.8051699652260998,0.960616313462164,0.8815102790949303,0.9865068898996615,0.5630777506936437
1955-12-13,60,49,0.5903633405335906,5.329069417996111,4.579788076730651e-05,1,30.30000865459442,0.022289812564849854,False,-0.8264789564777637,0.8055982850692063,0.960616313462164,0.8887654825773793,0.9692708712117496,0.5595543991685471
1955-12-14,60,49,0.5917595359266672,5.331905408889164,0.00013656821139074182,1,30.281781286001205,0.044893085956573486,False,-0.8253354803435266,0.7746418579582383,0.960616313462164,0.891492777945887,0.8615933151702689,0.5326017568386063
1955-12-15,60,49,0.5920511647027579,5.327494256482105,0.00027364329562895584,1,30.27016907930374,0.06231418251991272,False,-0.827114064158556,0.7278935997464905,0.960616313462164,0.8932302705182342,0.7786026319628594,0.5066457503062385
1955-12-16,60,49,0.5935004519942524,5.282493458203894,9.911970266074377e-05,1,30.08271497488022,0.03418397903442383,False,-0.8452584591137021,0.7874133442242068,0.960616313462164,0.921278351522769,0.9126093976986609,0.5473317895588197
1955-12-19,60,49,0.5932642369487211,5.280659768439008,0.00014298049685468328,2,30.06200858950615,0.03999406099319458,False,-0.8459978058051453,0.7724550041017428,0.418314966510869,0.9243765732238572,0.8849313081193787,0.43081600923014046
1955-12-20,60,49,0.5953698849131448,5.251316761785882,3.36028234961816e-05,2,29.966288089752197,0.01878821849822998,False,-0.8578289537459942,0.8097573026571646,0.418314966510869,0.9386988860862504,0.9859517777693385,0.4589787958555257
1955-12-21,60,49,0.3916054378069752,8.482410138678455,0.0016082877570120502,1,39.31418094038963,0.18809831142425537,False,0.4449531436925398,0.27272478297459346,0.960616313462164,-0.4599925787003135,0.1793917409338872,0.27953868047257424
1955-12-22,60,49,0.37238884112626924,8.869523076713353,0.0012052326286537962,1,40.341885566711426,0.13309425115585327,False,0.6010377090490876,0.4101832081783766,0.960616313462164,-0.6137643123012112,0.44142028341165457,0.3598986403600143
1955-12-23,60,49,0.35740992099791086,9.139089301522056,0.000934497949637958,1,40.95732441544533,0.1300191879272461,False,0.7097272487158779,0.5025149018034001,0.960616313462164,-0.7058502057294269,0.4560692808108846,0.3846155078125799
1955-12-27,60,49,0.3555842533747377,9.13570252828421,0.0011993382013750775,1,40.961076110601425,0.13644284009933472,False,0.7083616962456508,0.41219345103153465,0.960616313462164,-0.7064115583333944,0.4254682632164898,0.36004563312448906
1955-12-28,60,49,0.35461740206452563,9.213390385738421,0.0010768917144750034,1,41.160904973745346,0.11740583181381226,False,0.7396855665502102,0.4539527541064714,0.960616313462164,-0.7363112298169358,0.5161568325666728,0.38682004737371656
1955-12-29,60,49,0.3109589601386045,10.075423867170299,0.00039099121947749893,1,43.20735561847687,0.07798337936401367,False,1.0872588663606049,0.6878731169930327,0.960616313462164,-1.042514252854128,0.7039576550134826,0.47943833979503125
1955-12-30,60,49,0.3167966370649088,10.06463757286469,0.0007339588097092786,3,43.189133286476135,0.11749053001403809,False,1.082909814977706,0.5709070209623843,-0.12398638044042593,-1.0397877110927733,0.5157533469722028,0.20115921827581876
1956-01-03,60,49,0.31634009393808926,10.038344653584193,0.0009128481045737047,2,43.132120013237,0.11840897798538208,False,1.0723084672193908,0.5098983920484194,0.418314966510869,-1.031257020814944,0.5113780411838921,0.2961285692295254
1956-01-04,60,49,0.3135831053038764,10.118530959805947,0.0012067768931505185,2,43.270572543144226,0.11101937294006348,False,1.104639716124952,0.4096565502825146,0.418314966510869,-1.051973173102263,0.5465806685910822,0.285443745681431
1956-01-05,60,49,0.3081000027040644,10.218349486151343,0.0013636284960059086,2,43.51084214448929,0.1268741488456726,False,1.1448867080706144,0.3561636834208204,0.418314966510869,-1.0879238462666534,0.47105162943313217,0.2604986282337565
1956-01-06,60,49,0.24526836769517027,11.696072000240164,0.0053011683327204295,3,46.88790237903595,0.5434752106666565,False,1.7407068258377605,-0.9866998284183177,-0.12398638044042593,-1.5932211792167665,-1.5135540249671124,-0.4953509174409724
1956-01-09,60,49,0.2566951675384794,11.301043437391094,0.004021059723003262,3,45.92503648996353,0.4196699857711792,False,1.5814306676997432,-0.5501299867238009,-0.12398638044042593,-1.449151031826504,-0.9237702440572142,-0.2931213950696404
1956-01-10,60,49,0.24791413368338563,11.544000361932731,0.004379885655156457,3,46.43160527944565,0.4295473098754883,False,1.6793912942805742,-0.6725044315223709,-0.12398638044042593,-1.524947091269738,-0.9708238765709474,-0.3225740971045816
1956-01-11,60,49,0.24755323308339075,11.54258099549835,0.003630850076167924,3,46.41025948524475,0.3161516785621643,False,1.6788190034289256,-0.41705240060849813,-0.12398638044042593,-1.5217531971339222,-0.4306293554503754,-0.16292046604085922
1956-01-12,60,49,0.24746227546272534,11.575790095835547,0.00420033226133576,3,46.467290222644806,0.3467423915863037,False,1.692208966622422,-0.6112693174695607,-0.12398638044042593,-1.5302865005111108,-0.5763575054807033,-0.22993814745587576
1956-01-13,60,49,0.24809797034719522,11.606093929574687,0.005550578205185452,4,46.51858514547348,0.4510264992713928,False,1.704427521604907,-1.0717588833395733,-0.6662877273917208,-1.537961574658164,-1.0731465171823709,-0.5289454361933844
1956-01-16,60,49,0.25949724093854487,11.319136573555319,0.006444638845349182,4,45.88717830181122,0.46374672651290894,False,1.5887258495876586,-1.3766704425453322,-0.6662877273917208,-1.4434864477874054,-1.1337431820070436,-0.6062923900287687
1956-01-17,60,49,0.2554698610812769,11.357956124650865,0.006251339607335815,3,45.983026802539825,0.5049816966056824,False,1.6043779556392999,-1.3107474285927807,-0.12398638044042593,-1.4578279129735996,-1.3301784825975835,-0.523672449793018
1956-01-18,60,49,0.2608991794367983,11.309095362410973,0.0044850455606937345,3,45.84358060359955,0.38692522048950195,False,1.5846772169455297,-0.7083682972635467,-0.12398638044042593,-1.4369630815756451,-0.7677806120433857,-0.29048423087549474
1956-01-19,60,49,0.27975429098953414,10.899371088951835,0.0018619395296441965,2,44.96279954910278,0.22020775079727173,False,1.4194757244210618,0.18621906511365635,0.418314966510869,-1.3051749916868818,0.026428676795819884,0.1490526882309051
1956-01-20,60,49,0.2839751828705781,10.814270062373193,0.0019334229954361959,2,44.75084900856018,0.21994608640670776,False,1.3851628522852155,0.16184025451298106,0.418314966510869,-1.2734615973689718,0.027675194571839347,0.14390633410238662
1956-01-23,60,49,0.2881023420817256,10.716023349324693,0.0016653251803413482,3,44.574858367443085,0.20937055349349976,False,1.3455496180137685,0.25327266876763055,-0.12398638044042593,-1.2471287530000923,0.07805495675033157,0.06115242201824247
1956-01-24,60,49,0.29551522903932737,10.545810177627867,0.0014548289064251207,2,44.16425794363022,0.15388798713684082,False,1.2769193907288734,0.3250605813582638,0.418314966510869,-1.1856920937014526,0.3423630082727195,0.23539317063385462
1956-01-25,60,49,0.29577682848002185,10.48264026461279,0.0023135993348546435,3,44.03720933198929,0.2166423797607422,False,1.25144917920192,0.03218444011096445,-0.12398638044042593,-1.16668226854037,0.043413404314762045,0.007275674929370137
1956-01-26,60,49,0.29567213892471467,10.505435608455869,0.0022101165630008524,3,44.08955830335617,0.24265551567077637,False,1.2606402988631782,0.06747633408260262,-0.12398638044042593,-1.1745150561654678,-0.08050806720064141,-0.01017857417215089
1956-01-27,60,49,0.29853144608520626,10.537136227808663,0.0018930499014500057,5,44.11610972881317,0.22789055109024048,False,1.273422040073719,0.1756091449934249,-1.2085890743430159,-1.1784878501157205,-0.010170675199124169,-0.1896432829181433
1956-01-30,60,49,0.29703694074457077,10.53172870984872,0.0008490543439139131,2,44.10051381587982,0.15782731771469116,False,1.2712417200494903,0.531654695990861,0.418314966510869,-1.1761542899590118,0.32359681092991716,0.27373078070442514
1956-01-31,60,49,0.2967866339728132,10.530041697788125,0.0007055799892308201,2,44.054827868938446,0.13768965005874634,False,1.2705615140466484,0.5805853694007213,0.418314966510869,-1.1693184666276355,0.41952870539444537,0.30393441774500973
1956-02-01,60,49,0.28954719695084785,10.591282641737285,0.0012052277940348688,3,44.21138310432434,0.18540489673614502,False,1.2952539621132322,0.4101848569828638,-0.12398638044042593,-1.1927432613916202,0.1922226396270005,0.11618636337821002
1956-02-02,60,49,0.28062296366875245,10.791031660001545,0.0006103989665113829,3,44.669498324394226,0.13440001010894775,False,1.3757930907056315,0.6130460244619569,-0.12398638044042593,-1.2612893881432627,0.43519990415897614,0.20775265014857514
1956-02-03,60,49,0.2769862443652204,11.016471284782014,0.0014121942405349586,4,45.15341109037399,0.21707844734191895,False,1.4666907135715213,0.3396007611501013,-0.6662877273917208,-1.3336955085697506,0.04133606398461207,-0.030471139451047385
1956-02-06,60,49,0.27441768029555974,11.134005816746285,0.0017406388339953338,2,45.41069209575653,0.19065356254577637,False,1.5140808277566862,0.22758760610687656,0.418314966510869,-1.3721915367153579,0.1672190263420981,0.1910021780002344
1956-02-07,60,49,0.2787717231592898,11.024742001443723,0.0011128879123178947,3,45.18536216020584,0.16427594423294067,False,1.4700254799626502,0.4416765657623061,-0.12398638044042593,-1.338476231817082,0.2928768204543943,0.14842325078436852
1956-02-08,60,49,0.286718491530125,10.852652598285703,0.001275972665618852,2,44.78885841369629,0.18805480003356934,False,1.400638753105265,0.38605793747488365,0.418314966510869,-1.2791488074595179,0.1795990206551843,0.22109237405733687
1956-02-09,60,49,0.29941747793458096,10.60252145595138,0.0020357243198656505,3,44.25702542066574,0.22447407245635986,False,1.299785470258206,0.1269512828489485,-0.12398638044042593,-1.1995725564338127,0.0061047581502287835,0.021856514876628912
1956-02-10,60,49,0.30655466613735755,10.47846009130889,0.0017588333817606383,2,43.98553770780563,0.1937483549118042,False,1.2497637265364356,0.22138251477532359,0.418314966510869,-1.158950829929324,0.1524760432062251,0.17659728421990586
1956-02-13,60,49,0.30811044366863516,10.372751005839499,0.002677112799608139,3,43.769129395484924,0.22258329391479492,False,1.2071416515846534,-0.09178864666979118,-0.12398638044042593,-1.1265704353111723,0.01511205584747009,-0.024018350997853214
1956-02-14,60,49,0.3123002941992943,10.402132510581119,0.0032815730570749935,2,43.849937915802,0.29565393924713135,False,1.2189883220173108,-0.29793452906584533,0.418314966510869,-1.1386615225171859,-0.3329821503059079,-0.02645498267215186
1956-02-15,60,49,0.3390503674975098,9.86735866156877,0.0017647348802523055,2,42.68063700199127,0.18640172481536865,False,1.0033666375268386,0.21936986034685535,0.418314966510869,-0.9637032475298262,0.1874739463955314,0.17296443265005365
1956-02-16,60,49,0.34041786193459356,9.894880111183731,0.0015804603133995343,1,42.70558112859726,0.1651272177696228,False,1.0144633307113635,0.2822150891567879,0.960616313462164,-0.9674355471547594,0.28882152048238746,0.3157361413315887
1956-02-17,60,49,0.3500525788703764,9.72858762336163,0.001737725738773399,1,42.27882593870163,0.16422969102859497,False,0.9474139295326516,0.2285810917456944,0.960616313462164,-0.9035817085199185,0.2930971616375813,0.3052253575716346
1956-02-20,60,49,0.3529803759577866,9.66018347893431,0.0012677902433679833,2,42.141404807567596,0.11130619049072266,False,0.9198332673989512,0.3888484809956625,0.418314966510869,-0.8830198807080624,0.5452143260994636,0.2778382320593768
1956-02-21,60,49,0.35303767775752837,9.630913463816265,0.001599714479390002,2,42.03568518161774,0.14719724655151367,False,0.9080315497635982,0.2756486243001257,0.418314966510869,-0.8672014346861427,0.37423638262208997,0.22180601770210803
1956-02-23,60,49,0.3626004853944151,9.429623763176956,0.0016056535414250561,2,41.545862168073654,0.17826271057128906,False,0.8268712155352343,0.2736231591538282,0.418314966510869,-0.7939109852504259,0.22624661207103422,0.19022899360410797
1956-02-24,60,49,0.36690962868452526,9.332000164893167,0.0019678221227170667,2,41.33613386750221,0.22263801097869873,False,0.7875092221489689,0.1501087331112483,0.418314966510869,-0.7625300966779319,0.014851394499318412,0.12165084391849454
1956-02-27,60,49,0.36629350495666857,9.374312395057265,0.0023796823343085194,2,41.43574547767639,0.23561948537826538,False,0.8045695820737878,0.009647411306313542,0.418314966510869,-0.7774346223470264,-0.046989800487607876,0.0816215074112672
1956-02-28,60,49,0.3698465687141785,9.235774971868224,0.0022840732571651756,2,41.08840122818947,0.22075295448303223,False,0.7487110680343315,0.0422540505837813,0.418314966510869,-0.7254627560812588,0.023831433493485033,0.10152975250824162
1956-02-29,60,49,0.36919825289411135,9.222488328310636,0.0012657977325760683,3,41.034033596515656,0.19133561849594116,False,0.7433538717720185,0.3895280093688004,-0.12398638044042593,-0.7173279236010559,0.16396984572456036,0.09110748456477945
1956-03-01,60,49,0.36922480581557043,9.211389851207382,0.0015491956916706684,2,41.006263464689255,0.22672075033187866,False,0.7388789477780683,0.29287761486374775,0.418314966510869,-0.7131727790158314,-0.004597974089293205,0.14646015520951206
1956-03-02,60,49,0.36839570973955615,9.15055991669109,0.0014657773791997286,3,40.87075266242027,0.19908040761947632,False,0.7143522193823701,0.32132670050649503,-0.12398638044042593,-0.6928967868164686,0.12707519111297386,0.06917418874898888
1956-03-05,60,49,0.37547810994609165,9.035096533328385,0.0011485512054223435,2,40.63890212774277,0.18757981061935425,False,0.6677971956772735,0.4295139116666084,0.418314966510869,-0.6582058282078111,0.18186177695520686,0.20785640452042933
1956-03-06,60,49,0.3747852113137821,9.050929740036539,0.00117879981535296,3,40.68322363495827,0.18681728839874268,False,0.6741811703379698,0.41919788789437074,-0.12398638044042593,-0.6648374953481302,0.18549428308473237,0.09800989310570332
1956-03-07,60,49,0.37259548897200057,9.124175092404593,0.0008863365813223112,3,40.84039044380188,0.1444770097732544,False,0.7037138153763652,0.518939915104419,-0.12398638044042593,-0.6883537976410381,0.38719505648586583,0.15950172177703717
1956-03-08,60,49,0.37192289415697116,9.08042896815439,0.0007218929773964433,3,40.80033054947853,0.15036970376968384,False,0.6860753070271274,0.575021967508905,-0.12398638044042593,-0.6823597802549167,0.35912341938094283,0.16277490664432653
1956-03-09,60,49,0.3781452709399906,9.085100179131672,0.001608988811613088,2,40.75712093710899,0.1944141387939453,False,0.6879587468800523,0.2724856944364249,0.418314966510869,-0.6758944819268677,0.149304379525556,0.1704338610852069
1956-03-12,60,49,0.3764896342159905,9.136840407795788,0.0028081524235599176,2,40.8918134868145,0.275797963142395,False,0.7088204911128397,-0.13647856395499464,0.418314966510869,-0.6960480419487484,-0.23839217907816052,0.011243334528361048
1956-03-13,60,49,0.3760333466446443,9.124037657661791,0.00193059040187471,3,40.86553478240967,0.20101559162139893,False,0.7036584014648487,0.16280628576481057,-0.12398638044042593,-0.692116054265109,0.11785635452208006,0.033643721409240865
1956-03-14,60,49,0.3742959174565491,9.128489940114676,0.0018704312502304532,3,40.871880650520325,0.20986366271972656,False,0.7054535689811575,0.18332303810163958,-0.12398638044042593,-0.6930655636042573,0.07570588122390583,0.029486108852403936
1956-03-15,60,49,0.3745614124701138,9.166249449568406,0.001931107812336741,2,40.98632550239563,0.20459049940109253,False,0.7206782645211206,0.1626298274535507,0.418314966510869,-0.7101895336865456,0.10082619583134676,0.13845194412606832
1956-03-16,60,49,0.3745062520767876,9.150902198056837,0.001628875277753572,2,40.96713921427727,0.19444793462753296,False,0.7144902277849655,0.2657035891455834,0.418314966510869,-0.7073187586508369,0.14914338281052114,0.1680666815202204
1956-03-19,60,49,0.3714788498986218,9.172866794434634,0.0025287327536487325,2,41.061554193496704,0.27314430475234985,False,0.7233463887189394,-0.041184930169957945,0.418314966510869,-0.7214457311880993,-0.22575067158245155,0.03065600445785992
1956-03-20,60,49,0.36666742095353283,9.242761137095654,0.0026091116698259142,3,41.19868576526642,0.29274922609329224,False,0.751527901200817,-0.06859745629834811,-0.12398638044042593,-0.7419642332774752,-0.3191446672127971,-0.10043296720564587
1956-03-21,60,49,0.36766593297468686,9.227341129410153,0.001542791518820863,2,41.15618032217026,0.1882486343383789,False,0.7453105290571636,0.2950617019841692,0.418314966510869,-0.7356042972560094,0.17867563208852935,0.18035170647694435
1956-03-22,60,49,0.36782130291167436,9.195439095036386,0.0019842051420848605,2,41.079530239105225,0.23024260997772217,False,0.7324475769830323,0.14452144769063371,0.418314966510869,-0.7241354220055906,-0.02137542188693828,0.10995462945840125
1956-03-23,60,49,0.36457476154057333,9.216826496072832,0.0024858425429608033,2,41.13412582874298,0.24108749628067017,False,0.7410710118179044,-0.026557599060599332,0.418314966510869,-0.7323043630130939,-0.07303833072370657,0.06549713710627474
1956-03-26,60,49,0.3611957042632864,9.22574654003159,0.0011672159885671718,1,41.15382492542267,0.15776318311691284,False,0.7446675880298278,0.4231484506729506,0.960616313462164,-0.7352518677427834,0.3239023355602126,0.3434165639964744
1956-03-27,60,49,0.3627865225058485,9.242453911903679,0.00014019983272817171,2,41.228458523750305,0.04466676712036133,False,0.751404027504424,0.7734033252741042,0.418314966510869,-0.7464190236607137,0.8626714536658375,0.4118749498589042
1956-03-28,60,49,0.3588423827992935,9.363705053661842,0.0002047263694189283,1,41.508770525455475,0.04696160554885864,False,0.8002926847949277,0.7513971144773475,0.960616313462164,-0.7883610966526524,0.8517392940087702,0.5151368620181114
1956-03-29,60,49,0.35480600214746943,9.443423002335296,0.0004427618246731768,2,41.73194932937622,0.06433075666427612,False,0.8324350911763176,0.6702172050312343,0.418314966510869,-0.8217545354899338,0.7689960687152105,0.37364175918873954
1956-04-02,60,49,0.3500014253070405,9.520376059131454,0.001612430666179776,2,41.949400305747986,0.1715611219406128,False,0.8634626886621019,0.2713118800491858,0.418314966510869,-0.8542909401664116,0.2581716643783171,0.1913940518868124
1956-04-03,60,49,0.34895056899595633,9.618173111911876,0.0011581921903749404,2,42.145135283470154,0.12346726655960083,False,0.9028946191831307,0.42622593809734666,0.418314966510869,-0.8835780583517164,0.4872813476658703,0.27022776262110004
1956-04-04,60,49,0.33422708561882636,9.892448605248035,0.002266073127133339,2,42.83142501115799,0.2213078737258911,False,1.0134829435688886,0.04839283744829266,0.418314966510869,-0.9862651130522005,0.02118790718488795,0.10302270833214752
1956-04-05,60,49,0.3314506691090549,9.957122851178301,0.001999614677343331,2,43.00752943754196,0.22826576232910156,False,1.039559704570553,0.13926616050850713,0.418314966510869,-1.0126149826998398,-0.011958107864281916,0.11451354820516144
1956-04-06,60,49,0.33173125424096456,10.013437838004272,0.0023954578310805275,2,43.163611352443695,0.23124545812606812,False,1.0622659987244285,0.00426731615178631,0.418314966510869,-1.0359689562282923,-0.026152793545600562,0.08454530632263818
1956-04-09,60,49,0.33191685407264987,10.017876822975861,0.002150545390795955,2,43.19756042957306,0.20866179466247559,False,1.0640558046746813,0.08779256117586073,0.418314966510869,-1.0410486340954797,0.0814313446488845,0.12210920858296317
1956-04-10,60,49,0.34542409631266413,9.777908953704806,0.002528868645186755,2,42.635800898075104,0.2999677062034607,False,0.967300370033711,-0.04123127479008758,0.418314966510869,-0.9569945831426909,-0.3535320890311599,0.006771477916128321
1956-04-11,60,49,0.3353764498026199,9.988785058316259,0.0035741057023326306,3,43.146005392074585,0.38676464557647705,False,1.0523259579136834,-0.39770022836758023,-0.12398638044042593,-1.0333346399293024,-0.7670156646883524,-0.25394219110239546
1956-04-12,60,49,0.3375892938785019,9.961014092323547,0.004514509037468528,4,43.078272581100464,0.3609429597854614,False,1.04112865932039,-0.7184165582421083,-0.6662877273917208,-1.023200023913775,-0.6440062239466561,-0.40215637483477407
1956-04-13,60,49,0.32767623140604873,10.133950825383831,0.0020418806603261785,3,43.52323669195175,0.24048060178756714,False,1.1108570309705836,0.12485171679660852,-0.12398638044042593,-1.0897783976637052,-0.07014720452884776,-0.009640646973157353
1956-04-16,60,49,0.3099706496551287,10.448508509432962,0.0023403385406357557,4,44.24309891462326,0.306270956993103,False,1.237687200077318,0.02306526792019505,-0.6662877273917208,-1.1974887836042398,-0.3835595380816916,-0.1973167162160278
1956-04-17,60,49,0.3030220229673692,10.619614542850758,0.0023187149273695695,3,44.631313502788544,0.2397608757019043,False,1.306677430658276,0.030439812039985116,-0.12398638044042593,-1.2555759311195631,-0.06671857078273502,-0.02183272792889259
1956-04-18,60,49,0.2981841566796527,10.691805623961091,0.001674733192949418,2,44.77122563123703,0.20383834838867188,False,1.3357849918132323,0.2500641483781985,0.418314966510869,-1.276510477867997,0.10440929556154939,0.16641258487917043
1956-04-19,60,49,0.293400197959917,10.762847633586304,0.003354041755103232,4,44.95583748817444,0.2917103171348572,False,1.3644292454790898,-0.32264934450090904,-0.6662877273917208,-1.3041332836406523,-0.31419550893579956,-0.2485673237979984
1956-04-20,60,49,0.2928209203493971,10.773250238043918,0.0032080873014885825,3,44.96509552001953,0.3321996331214905,False,1.368623592492096,-0.272872855048787,-0.12398638044042593,-1.3055185295275444,-0.5070786597819197,-0.16816656646131625
1956-04-23,60,49,0.2885055096807784,10.819149307712054,0.0024259245100708426,3,45.09791815280914,0.26938915252685547,False,1.3871301719306142,-0.0061230781653789385,-0.12398638044042593,-1.325392300631012,-0.20786186374486565,-0.05524669021021368
1956-04-24,60,49,0.2996042493756698,10.676127923945597,0.0020350457471529637,2,44.78373837471008,0.2345869541168213,False,1.3294637177035866,0.1271827041357886,0.418314966510869,-1.278382714507469,-0.04207102430674566,0.11090152990720589
1956-04-25,60,49,0.30010120953356384,10.603846559597887,0.0017957776966115446,3,44.608617305755615,0.29746025800704956,False,1.300319754200684,0.20878297942063512,-0.12398638044042593,-1.252179981082448,-0.3415870981879739,-0.0417301452179058
1956-04-26,60,49,0.302893932764033,10.609858388106598,0.0026163513900332447,4,44.62308871746063,0.2675062417984009,False,1.3027437332196847,-0.07106649953486316,-0.6662877273917208,-1.2543452861793971,-0.19889204676435204,-0.17756956533012966
1956-04-27,60,49,0.3074435774059605,10.505297188032412,0.002672926108903795,2,44.396444439888,0.2965484857559204,False,1.2605844875236205,-0.09036081243436385,0.418314966510869,-1.220433321028669,-0.337243594219917,0.006172345270307922
1956-04-30,60,49,0.30557132624663175,10.449466709301998,0.0031609039351483403,3,44.29228633642197,0.36804890632629395,False,1.2380735478208018,-0.25678138076495644,-0.12398638044042593,-1.2048485199794825,-0.6778575579378834,-0.20508005826038928
1956-05-01,60,49,0.30382944248247234,10.401517268610274,0.003290738889443645,5,44.200731575489044,0.3423997163772583,False,1.2187402554554025,-0.3010604560034548,-1.2085890743430159,-1.1911495115800954,-0.5556698535159594,-0.40754572799742467
1956-05-02,60,49,0.3067623689935607,10.418881670177342,0.0037396449343889415,5,44.220411360263824,0.40194374322891235,False,1.2257416103701486,-0.4541559351603211,-1.2085890743430159,-1.1940941267391625,-0.8393259053248999,-0.4940846862394501
1956-05-03,60,49,0.3033684262726219,10.482689356181018,0.003477090318262377,4,44.367705941200256,0.37551313638687134,False,1.2514689730019628,-0.36461398041644644,-0.6662877273917208,-1.21613328320543,-0.7134156842643392,-0.3417963404551947
1956-05-04,60,49,0.2908014565265859,10.739038157794706,0.004395042867778365,5,44.95008033514023,0.4530943036079407,False,1.3548292261690562,-0.6776736662768645,-1.2085890743430159,-1.303271861613348,-1.0829971310059852,-0.5835405014140316
1956-05-07,60,49,0.2722962715227037,11.102104713932972,0.006087444109525997,6,45.71858501434326,0.566830575466156,False,1.501218251289243,-1.2548523029838017,-1.7508904212943108,-1.4182604427433212,-1.6248143967939719,-0.9095198625052324
1956-05-08,60,49,0.2742639748176398,11.06113930753364,0.0064425782256458675,6,45.632695496082306,0.576753556728363,False,1.4847009328938612,-1.3759676862238452,-1.7508904212943108,-1.4054091041554986,-1.6720855310426552,-0.9439303619644898
1956-05-09,60,49,0.2738690103264988,11.083128015704972,0.006106756472494368,6,45.70177239179611,0.5816559791564941,False,1.49356681574215,-1.2614386154106134,-1.7508904212943108,-1.4157448307189735,-1.6954397088467155,-0.9259893521056928
1956-05-10,60,49,0.2903827584668564,10.73078814392527,0.004419988018056209,5,44.929008185863495,0.4743557572364807,False,1.351502807177397,-0.6861809915344069,-1.2085890743430159,-1.3001189119797774,-1.184282521176452,-0.605533738371251
1956-05-11,60,49,0.26987048942866093,11.146023550779258,0.005493024286010062,7,45.814209938049316,0.5317967534065247,False,1.5189263976377376,-1.0521306227431144,-2.2931917682456056,-1.4325684549066617,-1.4579201477709747,-0.9433769192057238
1956-05-14,60,49,0.2806945506182293,10.943717310670467,0.003746211727897908,3,45.31750822067261,0.4415282607078552,False,1.437356193044236,-0.4563954826337839,-0.12398638044042593,-1.3582487698460595,-1.0278987737473355,-0.30583464272467376
1956-05-15,60,49,0.2819144695619806,11.105130120750811,0.005117470342582919,3,45.68605595827103,0.5845655202865601,False,1.502438100231999,-0.9240512360526647,-0.12398638044042593,-1.4133932375011584,-1.7093001914705457,-0.5336585890465592
